"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"228","","image-button-response","50","186744","0.0-47.0","A14JPLG3WLKETC","img_art/29.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1036","","image-button-response","51","187785","0.0-48.0-0.0","A14JPLG3WLKETC","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1137","","image-button-response","52","188931","0.0-49.0-0.0","A14JPLG3WLKETC","img_art/29.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","53","189432","0.0-50.0","A14JPLG3WLKETC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","1","img_art/29.jpg","20","Attractive","William,Gregory,Jake,Jordan,Antonio,Taylor","makes me think of destruction,-20,380,20","3D looks is really cool,30,220,20","This is very gross and odd looking.,-8,360,20","Messy and disorganized, to odark,-31,160,20","Depressing and with that big red x on it just makes me not like it.,-33,220,20","I would give up and give it a red X too.,-5,200,20","Jake","This is very gross and odd looking.,-8,360,20","Gregory","3D looks is really cool,30,220,20","Jordan","Messy and disorganized, to odark,-31,160,20","3"
"5788","","survey-text","54","195237","0.0-51.0-0.0","A14JPLG3WLKETC","","","","{""Q0"":""Very excellent""}","","","","","","","","","","","","","","","","","","","","","","",""
"2913","","image-slider-response","55","198155","0.0-52.0","A14JPLG3WLKETC","","","","","28","","","","","","","","","","","","","","","","","","","","","",""
"4829","","image-button-response","56","203160","0.0-53.0","A14JPLG3WLKETC","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"681","","image-button-response","57","203847","0.0-54.0","A14JPLG3WLKETC","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"848","","image-button-response","58","204699","0.0-55.0-0.0","A14JPLG3WLKETC","img_art/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1166","","image-button-response","59","205871","0.0-56.0-0.0","A14JPLG3WLKETC","img_art/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","60","206874","0.0-57.0","A14JPLG3WLKETC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/3.jpg","28","Very excellent","Corey,Gregory,Jake,Jordan,Dalton,Matthew","seems distressing. a blood scene,-3,260,20","Looks like somebody squirted ketchup everywhere,-40,220,20","This is angry and childish looking.,-49,360,20","Reminded me of blood or something bad,-21,160,20","Blood splatter and one black spot.,1,300,20","Reminds of John Lenonn's art a bit.,27,120,20","Gregory","Looks like somebody squirted ketchup everywhere,-40,220,20","Jake","This is angry and childish looking.,-49,360,20","Dalton","Blood splatter and one black spot.,1,300,20","3"
"282050","","survey-text","61","488943","0.0-58.0-0.0","A14JPLG3WLKETC","","","","{""Q0"":""Extra oridnary""}","","","","","","","","","","","","","","","","","","","","","","",""
"3679","","image-slider-response","62","492633","0.0-59.0","A14JPLG3WLKETC","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"2459","","image-button-response","63","497668","0.0-60.0","A14JPLG3WLKETC","img_art/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"856","","image-button-response","64","498534","0.0-61.0","A14JPLG3WLKETC","img_art/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1144","","image-button-response","65","499683","0.0-62.0-0.0","A14JPLG3WLKETC","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"845","","image-button-response","66","500539","0.0-63.0-0.0","A14JPLG3WLKETC","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3913","","image-button-response","67","513489","0.0-63.1-0.1","A14JPLG3WLKETC","img_art/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","68","515002","0.0-64.0","A14JPLG3WLKETC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/2.jpg","21","Extra oridnary","Justin,Gregory,Jake,Dylan,Dalton,Trevor","This one feels rather flat and not engaging.,-15,280,20","Awful color coordination and design,-35,220,20","These colors are ugly.,-40,360,20","This is ugly- too plain and busy at the same time,-9,40,20","i like the colors and again can make out my own picture,38,300,20","It looks like a little kids primary color picture,3,280,20","Dalton","i like the colors and again can make out my own picture,38,300,20","Trevor","It looks like a little kids primary color picture,3,280,20","Dylan","This is ugly- too plain and busy at the same time,-9,40,20","5"
"26302","","survey-text","69","541333","0.0-65.0-0.0","A14JPLG3WLKETC","","","","{""Q0"":""Very good""}","","","","","","","","","","","","","","","","","","","","","","",""
"3554","","image-slider-response","70","544892","0.0-66.0","A14JPLG3WLKETC","","","","","19","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","71","549920","0.0-67.0","A14JPLG3WLKETC","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4448","","image-button-response","72","554370","0.0-68.0","A14JPLG3WLKETC","img_art/15.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2033","","image-button-response","73","556408","0.0-69.0-0.0","A14JPLG3WLKETC","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3765","","image-button-response","74","560180","0.0-70.0-0.0","A14JPLG3WLKETC","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","75","561183","0.0-71.0","A14JPLG3WLKETC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/15.jpg","19","Very good","Stephen,Hunter,Cody,Dylan,Dalton,Trevor","I like how the black and blue clash.,14,140,20","reminds me of birds in trees,14,240,20","Don't love it but it's cute,16,180,20","This is sort of ugly, but I do like the design.,10,40,20","black leaves makes the blue birds stand out.,1,300,20","I really like the colors,14,280,20","Hunter","reminds me of birds in trees,14,240,20","Dalton","black leaves makes the blue birds stand out.,1,300,20","Trevor","I really like the colors,14,280,20","5"
"22917","","survey-text","76","584112","0.0-72.0-0.0","A14JPLG3WLKETC","","","","{""Q0"":""Cleanliness""}","","","","","","","","","","","","","","","","","","","","","","",""
"4450","","image-slider-response","77","588569","0.0-73.0","A14JPLG3WLKETC","","","","","15","","","","","","","","","","","","","","","","","","","","","",""
"4206","","image-button-response","78","593578","0.0-74.0","A14JPLG3WLKETC","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1555","","image-button-response","79","595137","0.0-75.0","A14JPLG3WLKETC","img_art/5.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2084","","image-button-response","80","597228","0.0-76.0-0.0","A14JPLG3WLKETC","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1081","","image-button-response","81","598316","0.0-77.0-0.0","A14JPLG3WLKETC","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","82","598818","0.0-78.0","A14JPLG3WLKETC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/5.jpg","15","Cleanliness","Tyler,Hunter,Miguel,John,Dalton,Trevor","Bright and luminous,31,320,20","strong appeal in contrast,27,240,20","Appealing but shapeless,24,160,20","It has a sense of vague familiarity that i like.Like a stick starting a fire at a campsite.,30,120,20","its something. i just dont know what it is.,1,300,20","looks like a little kids painting,-50,280,20","Hunter","strong appeal in contrast,27,240,20","John","It has a sense of vague familiarity that i like.Like a stick starting a fire at a campsite.,30,120,20","Dalton","its something. i just dont know what it is.,1,300,20","5"
"16379","","survey-text","83","615222","0.0-79.0-0.0","A14JPLG3WLKETC","","","","{""Q0"":""SKY""}","","","","","","","","","","","","","","","","","","","","","","",""
"4617","","survey-text","84","624342","0.0-79.1-0.1","A14JPLG3WLKETC","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"9523","","survey-text","85","633870","0.0-80.0-0.0","A14JPLG3WLKETC","","","","{""Q0"":""Superious""}","","","","","","","","","","","","","","","","","","","","","","",""
"3384","","image-slider-response","86","637266","0.0-81.0","A14JPLG3WLKETC","","","","","16","","","","","","","","","","","","","","","","","","","","","",""
"2719","","image-button-response","87","642278","0.0-82.0","A14JPLG3WLKETC","img_art/11.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"897","","image-button-response","88","643177","0.0-83.0","A14JPLG3WLKETC","img_art/11.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1395","","image-button-response","89","644581","0.0-84.0-0.0","A14JPLG3WLKETC","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1208","","image-button-response","90","645793","0.0-85.0-0.0","A14JPLG3WLKETC","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","91","646303","0.0-86.0","A14JPLG3WLKETC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","6","img_art/11.jpg","16","Superious","Thomas,Hunter,Evan,John,Dalton,Aaron","Lovely. I could look at this for a really long time. I love the details and the composition.,40,220,20","reminds me of home,5,240,20","I dislike how dark this is,-21,140,20","Its interesting.,20,120,20","looks like highways and homes and lives intertwining.,27,300,20","It makes me think of a coastal sea town.,50,20,20","Hunter","reminds me of home,5,240,20","Evan","I dislike how dark this is,-21,140,20","Dalton","looks like highways and homes and lives intertwining.,27,300,20","6"
"9164","","survey-text","92","655494","0.0-87.0-0.0","A14JPLG3WLKETC","","","","{""Q0"":""Colorful""}","","","","","","","","","","","","","","","","","","","","","","",""
"2826","","image-slider-response","93","658327","0.0-88.0","A14JPLG3WLKETC","","","","","7","","","","","","","","","","","","","","","","","","","","","",""
"3508","","image-button-response","94","663333","0.0-89.0","A14JPLG3WLKETC","img_art/12.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1954","","image-button-response","95","665293","0.0-90.0","A14JPLG3WLKETC","img_art/12.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1414","","image-button-response","96","666711","0.0-91.0-0.0","A14JPLG3WLKETC","img_art/12.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1074","","image-button-response","97","667787","0.0-92.0-0.0","A14JPLG3WLKETC","img_art/12.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
