"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"61958","","image-button-response_instructions","41","278101","0.0-41.0","AJ7JFYKBG85ZV","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"7732","","survey-likert","42","285835","0.0-42.0-0.0","AJ7JFYKBG85ZV","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"3993","","survey-text","43","289836","0.0-43.0-0.0","AJ7JFYKBG85ZV","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"16529","","survey-text","44","306368","0.0-44.0-0.0","AJ7JFYKBG85ZV","","","","{""Q0"":""seems very depressing a gray""}","","","","","","","","","","","","","","","","","","","","","","",""
"2082.9000000003725","","image-slider-response","45","308452","0.0-45.0","AJ7JFYKBG85ZV","","","","","-25","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","46","313508","0.0-46.0","AJ7JFYKBG85ZV","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1192","","image-button-response","47","314702","0.0-47.0","AJ7JFYKBG85ZV","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2798","","image-button-response","48","317502","0.0-48.0-0.0","AJ7JFYKBG85ZV","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1194","","image-button-response","49","318699","0.0-49.0-0.0","AJ7JFYKBG85ZV","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","319715","0.0-50.0","AJ7JFYKBG85ZV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","1","img_art/21.jpg","-25","seems very depressing a gray","Cassandra,Alyssa,Makayla,Olivia,Kaitlin,Amber","I liked it...it looked like a storm raging.,12,120,20","I like the colors that were used and the stark contrast between the two sides,25,160,20","I like the two sides meeting, like a movie scene,15,80,20","feels like a wave coming into light,9,40,20","waterpaint is attractive,13,60,20","sunset after the rain,49,200,20","Cassandra","I liked it...it looked like a storm raging.,12,120,20","Olivia","feels like a wave coming into light,9,40,20","Kaitlin","waterpaint is attractive,13,60,20","0"
"17298","","survey-text","51","337019","0.0-51.0-0.0","AJ7JFYKBG85ZV","","","","{""Q0"":""It seems very creepy with the bear in it.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2479.899999999441","","image-slider-response","52","339501","0.0-52.0","AJ7JFYKBG85ZV","","","","","-46","","","","","","","","","","","","","","","","","","","","","",""
"2577","","image-button-response","53","344504","0.0-53.0","AJ7JFYKBG85ZV","img_art/16.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2133","","image-button-response","54","346641","0.0-54.0","AJ7JFYKBG85ZV","img_art/16.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"629","","image-button-response","55","347272","0.0-55.0-0.0","AJ7JFYKBG85ZV","img_art/16.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"904","","image-button-response","56","348179","0.0-56.0-0.0","AJ7JFYKBG85ZV","img_art/16.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","349181","0.0-57.0","AJ7JFYKBG85ZV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/16.jpg","-46","It seems very creepy with the bear in it.","Cassandra,Maria,Amy,Olivia,Kaitlin,Gabriela","I like the teddy bear,but a neutral feeling,5,120,20","feel a little creeped out,-20,120,20","visceral and a little disturbing.,10,220,20","childhood horror,3,40,20","The teddy bear looks really scared,-30,60,20","It looks very generic, like items were pasted onto the background,-38,140,20","Amy","visceral and a little disturbing.,10,220,20","Kaitlin","The teddy bear looks really scared,-30,60,20","Maria","feel a little creeped out,-20,120,20","0"
"12025","","survey-text","58","361213","0.0-58.0-0.0","AJ7JFYKBG85ZV","","","","{""Q0"":""I don't like the yellow poop color.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3238.7000000001863","","image-slider-response","59","364453","0.0-59.0","AJ7JFYKBG85ZV","","","","","-26","","","","","","","","","","","","","","","","","","","","","",""
