"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1903","","image-button-response","37","271449","0.0-37.0","AHYTT3T8W9Y9Y","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3069","","image-button-response","38","274524","0.0-38.0-0.0","AHYTT3T8W9Y9Y","img_art/ins/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2280","","image-button-response","39","276809","0.0-39.0-0.0","AHYTT3T8W9Y9Y","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","40","278325","0.0-40.0","AHYTT3T8W9Y9Y","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","0","img_art/ins/3.jpg","33","It reminds me of snow and the winter.","Mary,Kara,Rose,Leslie,Erika,Jen","I like the overlapping of brushes,41,220,20","calming blue is very nice,36,160,20","My daily routine, it's depressing,-20,240,20","It's an alright work,15,200,20","I feel connected to the artist,40,100,20","I can feel a rainy day from this painting,18,120,20","Kara","calming blue is very nice,36,160,20","Erika","I feel connected to the artist,40,100,20","Mary","I like the overlapping of brushes,41,220,20","0"
"5319","","image-button-response_instructions","41","283655","0.0-41.0","AHYTT3T8W9Y9Y","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"15976","","survey-likert","42","299640","0.0-42.0-0.0","AHYTT3T8W9Y9Y","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"5483","","survey-text","43","305134","0.0-43.0-0.0","AHYTT3T8W9Y9Y","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"33437","","survey-text","44","338574","0.0-44.0-0.0","AHYTT3T8W9Y9Y","","","","{""Q0"":""I don't like it. It looks like just blocks of paint.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3836.60000000149","","image-slider-response","45","342414","0.0-45.0","AHYTT3T8W9Y9Y","","","","","-35","","","","","","","","","","","","","","","","","","","","","",""
"4343","","image-button-response","46","347467","0.0-46.0","AHYTT3T8W9Y9Y","img_art/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1211","","image-button-response","47","348684","0.0-47.0","AHYTT3T8W9Y9Y","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"933","","image-button-response","48","349623","0.0-48.0-0.0","AHYTT3T8W9Y9Y","img_art/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2925","","image-button-response","49","352552","0.0-49.0-0.0","AHYTT3T8W9Y9Y","img_art/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","353571","0.0-50.0","AHYTT3T8W9Y9Y","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","1","img_art/2.jpg","-35","I don't like it. It looks like just blocks of paint.","Madeline,Victoria,Melissa,Jamie,Julia,Lindsey","I don't really like this style,-5,40,20","I like the colors,22,400,20","appealing colors,4,240,20","Awful color coordination and design,-35,320,20","I like how it looks like a cute smiling face,43,40,20","Not a fan of the colors or the style.,-31,400,20","Lindsey","Not a fan of the colors or the style.,-31,400,20","Jamie","Awful color coordination and design,-35,320,20","Madeline","I don't really like this style,-5,40,20","0"
"14833","","survey-text","51","368411","0.0-51.0-0.0","AHYTT3T8W9Y9Y","","","","{""Q0"":""It looks very angry.""}","","","","","","","","","","","","","","","","","","","","","","",""
"6141.10000000149","","image-slider-response","52","374556","0.0-52.0","AHYTT3T8W9Y9Y","","","","","-48","","","","","","","","","","","","","","","","","","","","","",""
"1501","","image-button-response","53","379560","0.0-53.0","AHYTT3T8W9Y9Y","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"665","","image-button-response","54","380230","0.0-54.0","AHYTT3T8W9Y9Y","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"646","","image-button-response","55","380880","0.0-55.0-0.0","AHYTT3T8W9Y9Y","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2164","","image-button-response","56","383049","0.0-56.0-0.0","AHYTT3T8W9Y9Y","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3156","","image-button-response","57","389688","0.0-56.1-0.1","AHYTT3T8W9Y9Y","img_art/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","58","390710","0.0-57.0","AHYTT3T8W9Y9Y","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/3.jpg","-48","It looks very angry.","Madeline,Rachel,Kelsey,Jamie,Kaitlin,Lindsey","Scribbly a bit too much,-30,40,20","Too red and chaotic. Not calming.,-41,80,20","just scribbles, not pleasing,-30,240,20","Looks like somebody squirted ketchup everywhere,-40,320,20","good choice of color,12,60,20","Angry red crayons, like a child throwing a tantrum. No thanks.,-10,400,20","Rachel","Too red and chaotic. Not calming.,-41,80,20","Madeline","Scribbly a bit too much,-30,40,20","Kelsey","just scribbles, not pleasing,-30,240,20","2"
"16927","","survey-text","59","407645","0.0-58.0-0.0","AHYTT3T8W9Y9Y","","","","{""Q0"":""I like the symmetry and boxed layout in the painting.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3010.699999999255","","image-slider-response","60","410659","0.0-59.0","AHYTT3T8W9Y9Y","","","","","18","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","61","415663","0.0-60.0","AHYTT3T8W9Y9Y","img_art/12.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1347","","image-button-response","62","417014","0.0-61.0","AHYTT3T8W9Y9Y","img_art/12.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4494","","image-button-response","63","421512","0.0-62.0-0.0","AHYTT3T8W9Y9Y","img_art/12.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"11005","","image-button-response","64","432523","0.0-63.0-0.0","AHYTT3T8W9Y9Y","img_art/12.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","65","433526","0.0-64.0","AHYTT3T8W9Y9Y","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/12.jpg","18","I like the symmetry and boxed layout in the painting.","Madeline,Rachel,Kelsey,Kayla,Katherine,Tiffany","Love the shapes here,12,40,20","I like how it's split into tiny squares, but otherwise, not very intriguing.,-18,80,20","dont like the squares,-16,240,20","Yay! Lots of people, lots of lives.,25,180,20","Not sure why but this is my favorite. I'd put it on my wall,50,120,20","The painting makes me uncomfortable. The smears in the boxes feel like a giant mess.,-16,360,20","Madeline","Love the shapes here,12,40,20","Katherine","Not sure why but this is my favorite. I'd put it on my wall,50,120,20","Kayla","Yay! Lots of people, lots of lives.,25,180,20","2"
"11543","","survey-text","66","445077","0.0-65.0-0.0","AHYTT3T8W9Y9Y","","","","{""Q0"":""I like the texture used.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3054.800000000745","","image-slider-response","67","448136","0.0-66.0","AHYTT3T8W9Y9Y","","","","","14","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","68","453143","0.0-67.0","AHYTT3T8W9Y9Y","img_art/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4240","","image-button-response","69","457393","0.0-68.0","AHYTT3T8W9Y9Y","img_art/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"881","","image-button-response","70","458278","0.0-69.0-0.0","AHYTT3T8W9Y9Y","img_art/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1687","","image-button-response","71","459971","0.0-70.0-0.0","AHYTT3T8W9Y9Y","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","72","460488","0.0-71.0","AHYTT3T8W9Y9Y","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","4","img_art/1.jpg","14","I like the texture used.","Madeline,Sarah,Briana,Kayla,Katherine,Leah","Quite messy looking,-22,40,20","it's boring despite all the colors,-2,180,20","I like the colors. But it doesnt look like anything,27,400,20","Happy! Reminds me of hiking in tennesee.,18,180,20","Blurry but that's how emotions are a lot of the time.,27,120,20","Pretty intermeshing of colors, happy,32,360,20","Katherine","Blurry but that's how emotions are a lot of the time.,27,120,20","Briana","I like the colors. But it doesnt look like anything,27,400,20","Leah","Pretty intermeshing of colors, happy,32,360,20","2"
"17585","","survey-text","73","478083","0.0-72.0-0.0","AHYTT3T8W9Y9Y","","","","{""Q0"":""Difficult to distinguish but I like the colors and shapes.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2567","","image-slider-response","74","480655","0.0-73.0","AHYTT3T8W9Y9Y","","","","","27","","","","","","","","","","","","","","","","","","","","","",""
"2198","","image-button-response","75","485668","0.0-74.0","AHYTT3T8W9Y9Y","img_art/20.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2418","","image-button-response","76","488091","0.0-75.0","AHYTT3T8W9Y9Y","img_art/20.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"883","","image-button-response","77","488978","0.0-76.0-0.0","AHYTT3T8W9Y9Y","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4588","","image-button-response","78","493571","0.0-77.0-0.0","AHYTT3T8W9Y9Y","img_art/20.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","79","494088","0.0-78.0","AHYTT3T8W9Y9Y","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/20.jpg","27","Difficult to distinguish but I like the colors and shapes.","Lauren,Crystal,Briana,Abigail,Katherine,Leah","I like how the image is depicting a scene.,10,340,20","The pulling and sagging nature is very beautiful.,30,300,20","Someone trying to be dali,-15,400,20","A mountain vacation,46,20,20","More dark colors and blurry objects.,13,120,20","A sad past town, pollution, guess I like happier scenes,-30,360,20","Lauren","I like how the image is depicting a scene.,10,340,20","Crystal","The pulling and sagging nature is very beautiful.,30,300,20","Katherine","More dark colors and blurry objects.,13,120,20","2"
"4182","","survey-text","80","498285","0.0-79.0-0.0","AHYTT3T8W9Y9Y","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"10750","","survey-text","81","509038","0.0-80.0-0.0","AHYTT3T8W9Y9Y","","","","{""Q0"":""It reminds me of a highway.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2917.5","","image-slider-response","82","511959","0.0-81.0","AHYTT3T8W9Y9Y","","","","","-15","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","83","516962","0.0-82.0","AHYTT3T8W9Y9Y","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2194","","image-button-response","84","519160","0.0-83.0","AHYTT3T8W9Y9Y","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3185","","image-button-response","85","522350","0.0-84.0-0.0","AHYTT3T8W9Y9Y","img_art/11.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2627","","image-button-response","86","524981","0.0-85.0-0.0","AHYTT3T8W9Y9Y","img_art/11.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","87","525989","0.0-86.0","AHYTT3T8W9Y9Y","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/11.jpg","-15","It reminds me of a highway.","Lauren,Crystal,Sara,Anna,Katherine,Stephanie","I like how this piece can be interpreted in different ways, such as a village on hilly terrain.,10,340,20","Enjoyed the lines representing different paths that encompass different entities,20,300,20","Looks sad but clean,31,160,20","It makes me think of a coastal sea town.,50,300,20","Makes me feel like my vision is breaking,19,120,20","Rainy dreary day in a town.,7,300,20","Sara","Looks sad but clean,31,160,20","Stephanie","Rainy dreary day in a town.,7,300,20","Crystal","Enjoyed the lines representing different paths that encompass different entities,20,300,20","2"
"17576","","survey-text","88","543573","0.0-87.0-0.0","AHYTT3T8W9Y9Y","","","","{""Q0"":""It looks very blurry and uninteresting.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3624","","image-slider-response","89","547202","0.0-88.0","AHYTT3T8W9Y9Y","","","","","-20","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","90","552214","0.0-89.0","AHYTT3T8W9Y9Y","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"696","","image-button-response","91","552914","0.0-90.0","AHYTT3T8W9Y9Y","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2990","","image-button-response","92","555909","0.0-91.0-0.0","AHYTT3T8W9Y9Y","img_art/21.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2319","","image-button-response","93","558233","0.0-92.0-0.0","AHYTT3T8W9Y9Y","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","94","558750","0.0-93.0","AHYTT3T8W9Y9Y","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","7","img_art/21.jpg","-20","It looks very blurry and uninteresting.","Brittany,Crystal,Sara,Mary,Jenna,Stephanie","Alright. I like the colors.,5,40,20","Feels like a clash between land and sea,31,300,20","It looks confusing,-21,160,20","This is lovely. I like the mix of colors, the warn and cool slowly combining.,39,180,20","beautiful. reminds me of a storm brewing over sea. i love the white dots.,45,360,20","A battle at sea, the red is a bomb exploding.,-31,300,20","Sara","It looks confusing,-21,160,20","Stephanie","A battle at sea, the red is a bomb exploding.,-31,300,20","Crystal","Feels like a clash between land and sea,31,300,20","2"
"21390","","survey-text","95","580152","0.0-94.0-0.0","AHYTT3T8W9Y9Y","","","","{""Q0"":""It looks like a mistake that the artist wants to take back.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3081.900000002235","","image-slider-response","96","583237","0.0-95.0","AHYTT3T8W9Y9Y","","","","","-33","","","","","","","","","","","","","","","","","","","","","",""
"4705","","image-button-response","97","588251","0.0-96.0","AHYTT3T8W9Y9Y","img_art/29.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"890","","image-button-response","98","589145","0.0-97.0","AHYTT3T8W9Y9Y","img_art/29.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2913","","image-button-response","99","592061","0.0-98.0-0.0","AHYTT3T8W9Y9Y","img_art/29.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"7339","","image-button-response","100","599404","0.0-99.0-0.0","AHYTT3T8W9Y9Y","img_art/29.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","101","600426","0.0-100.0","AHYTT3T8W9Y9Y","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","8","img_art/29.jpg","-33","It looks like a mistake that the artist wants to take back.","Brianna,Crystal,Sara,Alexandria,Katie,Stephanie","It has a red X on there, and x's mean bad in my perspective,-29,20,20","Reminiscent of Jackson Pollock with a hint of abstract structure with the bordering.,32,300,20","I don't like the black,-50,160,20","it is difficult to look at but you can't look away,-25,80,20","Don't get it! Too dark and random. Perhaps it was the start of something but the artist stopped and cancelled out the work.,-50,160,20","Looks like a murder,-50,300,20","Sara","I don't like the black,-50,160,20","Brianna","It has a red X on there, and x's mean bad in my perspective,-29,20,20","Katie","Don't get it! Too dark and random. Perhaps it was the start of something but the artist stopped and cancelled out the work.,-50,160,20","2"
"13434","","survey-text","102","613868","0.0-101.0-0.0","AHYTT3T8W9Y9Y","","","","{""Q0"":""I like the multi colors. It looks like confetti.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3449.699999999255","","image-slider-response","103","617321","0.0-102.0","AHYTT3T8W9Y9Y","","","","","15","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","104","622333","0.0-103.0","AHYTT3T8W9Y9Y","img_art/23.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"868","","image-button-response","105","623206","0.0-104.0","AHYTT3T8W9Y9Y","img_art/23.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1419","","image-button-response","106","624630","0.0-105.0-0.0","AHYTT3T8W9Y9Y","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3506","","image-button-response","107","628141","0.0-106.0-0.0","AHYTT3T8W9Y9Y","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","108","629145","0.0-107.0","AHYTT3T8W9Y9Y","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","9","img_art/23.jpg","15","I like the multi colors. It looks like confetti.","Brianna,Kelly,Sara,Claire,Katie,Jasmine","I love the rainbow!,12,20,20","Love this. I love the white, really pops with the colors surrounding it.,44,220,20","Beautiful color scheme,21,160,20","the pattern is pleasing to the eye,28,260,20","I don't get it! the white in the middle of the speckled rainbow is confusing.,-10,160,20","Mostly neutral but a bit too guady with the brash colors,-6,340,20","Claire","the pattern is pleasing to the eye,28,260,20","Brianna","I love the rainbow!,12,20,20","Kelly","Love this. I love the white, really pops with the colors surrounding it.,44,220,20","2"
"12890","","survey-text","109","642044","0.0-108.0-0.0","AHYTT3T8W9Y9Y","","","","{""Q0"":""It is too blurry for me. I don't get what I'm looking at.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3281.39999999851","","image-slider-response","110","645330","0.0-109.0","AHYTT3T8W9Y9Y","","","","","-18","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","111","650334","0.0-110.0","AHYTT3T8W9Y9Y","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5312","","image-button-response","112","655650","0.0-111.0","AHYTT3T8W9Y9Y","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"968","","image-button-response","113","656623","0.0-112.0-0.0","AHYTT3T8W9Y9Y","img_art/22.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2754","","image-button-response","114","659380","0.0-113.0-0.0","AHYTT3T8W9Y9Y","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","115","661089","0.0-114.0","AHYTT3T8W9Y9Y","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","10","img_art/22.jpg","-18","It is too blurry for me. I don't get what I'm looking at.","Brianna,Kelly,Madison,Claire,Savannah,Haley","Like the black key and the rainbow color theme.,31,20,20","I really enjoy the blended colors.,20,220,20","Like the colors, and the even blur. The more I look, the more a story forms. A very narrative image.,18,60,20","I enjoy the colors used,24,260,20","Seems too simple.,-19,200,20","Beautiful. I love the color contrast and gradients.,50,220,20","Madison","Like the colors, and the even blur. The more I look, the more a story forms. A very narrative image.,18,60,20","Savannah","Seems too simple.,-19,200,20","Kelly","I really enjoy the blended colors.,20,220,20","2"
"9927","","survey-text","116","671129","0.0-115.0-0.0","AHYTT3T8W9Y9Y","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"11957","","survey-text","117","683089","0.0-116.0-0.0","AHYTT3T8W9Y9Y","","","","{""Q0"":""It seems very simple and not artistic.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2962.699999999255","","image-slider-response","118","686055","0.0-117.0","AHYTT3T8W9Y9Y","","","","","-28","","","","","","","","","","","","","","","","","","","","","",""
"3669","","image-button-response","119","691062","0.0-118.0","AHYTT3T8W9Y9Y","img_art/26.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1012","","image-button-response","120","692079","0.0-119.0","AHYTT3T8W9Y9Y","img_art/26.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
