"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","107","845058","0.0-107.0","A1ZS2VL87B5K2I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","9","img_art/22.jpg","32","interesting and peaceful to look at","Eric,Jesse,Bradley,Brett,Alexander,Dustin","I don't normally like bright colors, but I like them in this. Don't like the random black paint.,30,100,20","I usually dont like blurry pieces but the colors are amazing in this,14,80,20","I like this one. There is a lot to see if you keep looking for it.,27,300,20","Climate change in a big city,35,360,20","Glowing city of many emotions.,10,120,20","Too much red. The red/yellow/orange make me think of heat/fire, which makes me anxious.,-10,20,20","Bradley","I like this one. There is a lot to see if you keep looking for it.,27,300,20","Eric","I don't normally like bright colors, but I like them in this. Don't like the random black paint.,30,100,20","Alexander","Glowing city of many emotions.,10,120,20","0"
"27402","","survey-text","108","872464","0.0-108.0-0.0","A1ZS2VL87B5K2I","","","","{""Q0"":""crowded,, dark""}","","","","","","","","","","","","","","","","","","","","","","",""
"2720.2000000011176","","image-slider-response","109","875187","0.0-109.0","A1ZS2VL87B5K2I","","","","","-7","","","","","","","","","","","","","","","","","","","","","",""
"1336","","image-button-response","110","880194","0.0-110.0","A1ZS2VL87B5K2I","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1313","","image-button-response","111","881510","0.0-111.0","A1ZS2VL87B5K2I","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"538","","image-button-response","112","882050","0.0-112.0-0.0","A1ZS2VL87B5K2I","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"515","","image-button-response","113","882568","0.0-113.0-0.0","A1ZS2VL87B5K2I","img_art/23.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","114","883071","0.0-114.0","A1ZS2VL87B5K2I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","10","img_art/23.jpg","-7","crowded,, dark","Eric,Chase,Bradley,Michael,Alexander,Mitchell","The piece seems chaotic, and I dislike the random pop of white within so many colors.,-10,100,20","It's kind of neat with the white slash marks.,13,120,20","I like the contrast and the bright colors in this one.,6,300,20","I don't get it.,-40,140,20","Unicorns flying through a colorful space.,25,120,20","Partying, dancing, delusion, kaus.,10,180,20","Eric","The piece seems chaotic, and I dislike the random pop of white within so many colors.,-10,100,20","Chase","It's kind of neat with the white slash marks.,13,120,20","Bradley","I like the contrast and the bright colors in this one.,6,300,20","0"
"11773","","survey-text","115","894853","0.0-115.0-0.0","A1ZS2VL87B5K2I","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"18235","","survey-text","116","913090","0.0-116.0-0.0","A1ZS2VL87B5K2I","","","","{""Q0"":""appealing, colorful""}","","","","","","","","","","","","","","","","","","","","","","",""
"21082.300000000745","","image-slider-response","117","934174","0.0-117.0","A1ZS2VL87B5K2I","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","118","939182","0.0-118.0","A1ZS2VL87B5K2I","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6342","","image-button-response","119","945526","0.0-119.0","A1ZS2VL87B5K2I","img_art/24.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1606","","image-button-response","120","947134","0.0-120.0-0.0","A1ZS2VL87B5K2I","img_art/24.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4712","","image-button-response","121","951849","0.0-121.0-0.0","A1ZS2VL87B5K2I","img_art/24.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","122","952350","0.0-122.0","A1ZS2VL87B5K2I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","11","img_art/24.jpg","17","appealing, colorful","Eric,Chase,Bradley,Luis,Gabriel,Alejandro","I'm reminded of a waterfall, but I feel like it could've been better portrayed.,5,100,20","This one isn't that abstract. It clearly looks like a waterfall.,31,120,20","Hmm. Don't know what to make of this one.,1,300,20","Love the natural vibe,50,400,20","this one is just a bit too harsh,-13,160,20","I don't like this painting because of its blottedness. It lacks conviction, direction and purpose.,-31,80,20","Gabriel","this one is just a bit too harsh,-13,160,20","Luis","Love the natural vibe,50,400,20","Chase","This one isn't that abstract. It clearly looks like a waterfall.,31,120,20","0"
"10822","","survey-text","123","963178","0.0-123.0-0.0","A1ZS2VL87B5K2I","","","","{""Q0"":""colorful""}","","","","","","","","","","","","","","","","","","","","","","",""
"18753.099999999627","","image-slider-response","124","981933","0.0-124.0","A1ZS2VL87B5K2I","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","125","986941","0.0-125.0","A1ZS2VL87B5K2I","img_art/5.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
