"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","216","1345132","0.0-215.0","A3BUWQ5C39GRQC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","24","img_art/8.jpg","30","it is amazing especially the buildings","Samantha,Angelica,Claire,Amy,Megan,Makayla","The face bothers me,-25,140,20","It's a poor rendition of an MC Escher inspired piece.,-25,280,20","looks like an aerial view, very pretty,32,260,20","The definition and the colors give make this painting accessible and thought provoking.,30,220,20","Cortez's influence with fair color choices,10,200,20","I see water and structures that resemble Ancient Rome,15,80,20","Claire","looks like an aerial view, very pretty,32,260,20","Amy","The definition and the colors give make this painting accessible and thought provoking.,30,220,20","Makayla","I see water and structures that resemble Ancient Rome,15,80,20","2"
"13484","","survey-text","217","1358622","0.0-216.0-0.0","A3BUWQ5C39GRQC","","","","{""Q0"":""looks like it was made a little child""}","","","","","","","","","","","","","","","","","","","","","","",""
"5458.799999952316","","image-slider-response","218","1364082","0.0-217.0","A3BUWQ5C39GRQC","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","219","1369085","0.0-218.0","A3BUWQ5C39GRQC","img_art/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2361","","image-button-response","220","1371449","0.0-219.0","A3BUWQ5C39GRQC","img_art/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3679","","image-button-response","221","1375128","0.0-220.0-0.0","A3BUWQ5C39GRQC","img_art/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"8210","","image-button-response","222","1383340","0.0-221.0-0.0","A3BUWQ5C39GRQC","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","223","1383841","0.0-222.0","A3BUWQ5C39GRQC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","25","img_art/2.jpg","-50","looks like it was made a little child","Molly,Caitlin,Claire,Amy,Kelsey,Makayla","Colorful, curious.,20,340,20","Have now advanced from kindergarten to the first grade.,-5,80,20","too blocky and don't like color combination,-32,260,20","The color palette of this painting is for me displeasing and immature.,-30,220,20","i dont like it, no thank you,-28,240,20","I don't feel indifferent,4,80,20","Kelsey","i dont like it, no thank you,-28,240,20","Amy","The color palette of this painting is for me displeasing and immature.,-30,220,20","Claire","too blocky and don't like color combination,-32,260,20","2"
"6345","","survey-text","224","1390202","0.0-223.0-0.0","A3BUWQ5C39GRQC","","","","{""Q0"":""table""}","","","","","","","","","","","","","","","","","","","","","","",""
"48495","","survey-text","225","1438699","0.0-224.0-0.0","A3BUWQ5C39GRQC","","","","{""Q0"":""the few colors used are beautiful and go well together""}","","","","","","","","","","","","","","","","","","","","","","",""
"6444.799999952316","","image-slider-response","226","1445145","0.0-225.0","A3BUWQ5C39GRQC","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","227","1450147","0.0-226.0","A3BUWQ5C39GRQC","img_art/25.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7736","","image-button-response","228","1457887","0.0-227.0","A3BUWQ5C39GRQC","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4160","","image-button-response","229","1462049","0.0-228.0-0.0","A3BUWQ5C39GRQC","img_art/25.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"11684","","image-button-response","230","1473735","0.0-229.0-0.0","A3BUWQ5C39GRQC","img_art/25.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
