"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","232","1190570","0.0-230.0","A30HUZHJBOX1LK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","26","img_art/20.jpg","-28","car wreck? Don't like","William,Jared,Jacob,Jose,Miguel,Seth","like the colors and desert feel,7,380,20","i like the rounded edges,18,400,20","It looks painted really nicely.,5,340,20","More dark colors and blurry objects.,13,200,20","It's ok. Very abstract.,18,160,20","I'm not sure why this reminds me of surrealism. It might be the colors used.,16,60,20","Jose","More dark colors and blurry objects.,13,200,20","Miguel","It's ok. Very abstract.,18,160,20","Seth","I'm not sure why this reminds me of surrealism. It might be the colors used.,16,60,20","4"
"6538","","survey-text","233","1197120","0.0-231.0-0.0","A30HUZHJBOX1LK","","","","{""Q0"":""Looks asian""}","","","","","","","","","","","","","","","","","","","","","","",""
"2361.2000000029802","","image-slider-response","234","1199484","0.0-232.0","A30HUZHJBOX1LK","","","","","15","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","235","1204489","0.0-233.0","A30HUZHJBOX1LK","img_art/17.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"603","","image-button-response","236","1205097","0.0-234.0","A30HUZHJBOX1LK","img_art/17.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"677","","image-button-response","237","1205780","0.0-235.0-0.0","A30HUZHJBOX1LK","img_art/17.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3631","","image-button-response","238","1209417","0.0-236.0-0.0","A30HUZHJBOX1LK","img_art/17.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","239","1210920","0.0-237.0","A30HUZHJBOX1LK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","27","img_art/17.jpg","15","Looks asian","Caleb,Ryan,Benjamin,Jose,Miguel,Seth","Not even abstract to me, very clear meaning.,44,40,20","Feels supernatural and scary,-16,380,20","Don't really like pastels.,-10,260,20","Looks like a weird blurry heaven again! I dig,32,200,20","Looks awesome .,33,160,20","I really enjoyed this piece, it's a play on bringing the outside indoors.,32,60,20","Miguel","Looks awesome .,33,160,20","Jose","Looks like a weird blurry heaven again! I dig,32,200,20","Seth","I really enjoyed this piece, it's a play on bringing the outside indoors.,32,60,20","4"
"21344","","survey-text","240","1232275","0.0-238.0-0.0","A30HUZHJBOX1LK","","","","{""Q0"":""it's like a collection of scenes""}","","","","","","","","","","","","","","","","","","","","","","",""
"2679.2999999970198","","image-slider-response","241","1234958","0.0-239.0","A30HUZHJBOX1LK","","","","","14","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","242","1239962","0.0-240.0","A30HUZHJBOX1LK","img_art/12.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2843","","image-button-response","243","1242808","0.0-241.0","A30HUZHJBOX1LK","img_art/12.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"963","","image-button-response","244","1243776","0.0-242.0-0.0","A30HUZHJBOX1LK","img_art/12.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1827","","image-button-response","245","1245608","0.0-243.0-0.0","A30HUZHJBOX1LK","img_art/12.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
