"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","165","740705","0.0-165.0","A3CMWYLWMENHLZ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","17","img_art/8.jpg","27","good blending of the mask and foreground","Zachary,Juan,Stephen,James,Evan,Carlos","I like all of the faces that can be found in this piece. Interesting.,35,400,20","I don't like the negative emotion this picture makes me feel. It's also too abstract.,-30,260,20","Has nice depth to it.,12,140,20","It's very odd and I don't really like it,-30,380,20","I can't tell if this is supposed to portray just city life or a town crumbling,-5,140,20","Clean and stark. The colors are pleasant.,15,80,20","Zachary","I like all of the faces that can be found in this piece. Interesting.,35,400,20","Carlos","Clean and stark. The colors are pleasant.,15,80,20","Stephen","Has nice depth to it.,12,140,20","0"
"13198","","survey-text","166","753908","0.0-166.0-0.0","A3CMWYLWMENHLZ","","","","{""Q0"":""mystery i the evening""}","","","","","","","","","","","","","","","","","","","","","","",""
"2445.7000000476837","","image-slider-response","167","756356","0.0-167.0","A3CMWYLWMENHLZ","","","","","29","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","168","761358","0.0-168.0","A3CMWYLWMENHLZ","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"956","","image-button-response","169","762316","0.0-169.0","A3CMWYLWMENHLZ","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3294","","image-button-response","170","765612","0.0-170.0-0.0","A3CMWYLWMENHLZ","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1734","","image-button-response","171","767348","0.0-171.0-0.0","A3CMWYLWMENHLZ","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","172","767849","0.0-172.0","A3CMWYLWMENHLZ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","18","img_art/21.jpg","29","mystery i the evening","Zachary,Jake,Stephen,Jesse,Thomas,Carlos","Looks like a body of water during a sunset. I like this piece.,21,400,20","It looks epic and is nice to look at in terms of colors/style.,23,360,20","Don't see anything special about it,-21,140,20","I dont like how nothing is defined and the colors dont work for me,-5,80,20","Again, I love the use of color,50,220,20","Motion, the light marks in the lower right corner are very appealing.,15,80,20","Thomas","Again, I love the use of color,50,220,20","Jake","It looks epic and is nice to look at in terms of colors/style.,23,360,20","Zachary","Looks like a body of water during a sunset. I like this piece.,21,400,20","0"
"11654","","survey-text","173","779508","0.0-173.0-0.0","A3CMWYLWMENHLZ","","","","{""Q0"":""dont go chasing waterfalls""}","","","","","","","","","","","","","","","","","","","","","","",""
"3406.5","","image-slider-response","174","782916","0.0-174.0","A3CMWYLWMENHLZ","","","","","12","","","","","","","","","","","","","","","","","","","","","",""
