"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2520","","image-button-response_instructions","42","162413","0.0-41.0","A3DCWSOQTN5VDL","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"8332","","survey-likert","43","170756","0.0-42.0-0.0","A3DCWSOQTN5VDL","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"5244","","survey-text","44","176014","0.0-43.0-0.0","A3DCWSOQTN5VDL","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"8104","","survey-text","45","184121","0.0-44.0-0.0","A3DCWSOQTN5VDL","","","","{""Q0"":""very nice""}","","","","","","","","","","","","","","","","","","","","","","",""
"3620","","image-slider-response","46","187758","0.0-45.0","A3DCWSOQTN5VDL","","","","","24","","","","","","","","","","","","","","","","","","","","","",""
"1926","","image-button-response","47","192798","0.0-46.0","A3DCWSOQTN5VDL","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"998","","image-button-response","48","193802","0.0-47.0","A3DCWSOQTN5VDL","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2215","","image-button-response","49","196021","0.0-48.0-0.0","A3DCWSOQTN5VDL","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"768","","image-button-response","50","196794","0.0-49.0-0.0","A3DCWSOQTN5VDL","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","51","197799","0.0-50.0","A3DCWSOQTN5VDL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","1","img_art/5.jpg","24","very nice","James,Spencer,Thomas,Jeffrey,Victor,Bryan","Very bright and has colors you wouldn't think would go together,11,380,20","Boring, no flow except the pink feathery band,-42,120,20","I'm confused by what I am looking at,-3,220,20","positive colours; yellow calls attention,6,40,20","I like these colors together and the tiny splatters, but what is this?,7,340,20","Looks like a yellow plastic trash bag.,-42,400,20","Bryan","Looks like a yellow plastic trash bag.,-42,400,20","Victor","I like these colors together and the tiny splatters, but what is this?,7,340,20","James","Very bright and has colors you wouldn't think would go together,11,380,20","0"
