"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3133.5","","image-slider-response","248","1469682","0.0-246.0","A26ZGP2V4T81HL","","","","","-16","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","249","1474702","0.0-247.0","A26ZGP2V4T81HL","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"872","","image-button-response","250","1475576","0.0-248.0","A26ZGP2V4T81HL","img_art/4.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2205","","image-button-response","251","1477784","0.0-249.0-0.0","A26ZGP2V4T81HL","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2621","","image-button-response","252","1480408","0.0-250.0-0.0","A26ZGP2V4T81HL","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","253","1481912","0.0-251.0","A26ZGP2V4T81HL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","29","img_art/4.jpg","-16","just weird","Bryce,Evan,Benjamin,Paul,Gabriel,Trevor","Not very interesting to look at.,-34,20,20","I'm disappointed that such a simple piece, with very little effort spent, could be grouped with other detailed pieces,-31,140,20","I like the bold style.,10,260,20","The dark yellow color makes me think of mustard, which I dislike,-27,300,20","this is terrible,-49,160,20","not enough color and too yellow for me. Not my favorite colors,-10,280,20","Trevor","not enough color and too yellow for me. Not my favorite colors,-10,280,20","Paul","The dark yellow color makes me think of mustard, which I dislike,-27,300,20","Evan","I'm disappointed that such a simple piece, with very little effort spent, could be grouped with other detailed pieces,-31,140,20","2"
"11078","","survey-text","254","1492998","0.0-252.0-0.0","A26ZGP2V4T81HL","","","","{""Q0"":""not too creative""}","","","","","","","","","","","","","","","","","","","","","","",""
"3319.5","","image-slider-response","255","1496320","0.0-253.0","A26ZGP2V4T81HL","","","","","-26","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","256","1501323","0.0-254.0","A26ZGP2V4T81HL","img_art/16.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2828","","image-button-response","257","1504154","0.0-255.0","A26ZGP2V4T81HL","img_art/16.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"886","","image-button-response","258","1505042","0.0-256.0-0.0","A26ZGP2V4T81HL","img_art/16.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"4083","","image-button-response","259","1509128","0.0-257.0-0.0","A26ZGP2V4T81HL","img_art/16.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","260","1510135","0.0-258.0","A26ZGP2V4T81HL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","30","img_art/16.jpg","-26","not too creative","Derek,Evan,Garrett,Paul,Zachary,Trevor","I can't figure out the meaning of this painting but it is pleasant to look at,40,360,20","I do not like this dark and twisted portrayal of childhood,-42,140,20","I think this picture is weird and the colors are very boring.,-50,180,20","Don't know if there's a meaning but I like how seemingly random objects were stuck together and called art,20,300,20","Not pleasing to the eyes. I do like that the gun is broken though.,-28,400,20","very creepy with a bear and a gun,-50,280,20","Evan","I do not like this dark and twisted portrayal of childhood,-42,140,20","Zachary","Not pleasing to the eyes. I do like that the gun is broken though.,-28,400,20","Paul","Don't know if there's a meaning but I like how seemingly random objects were stuck together and called art,20,300,20","2"
"6255","","image-button-response_instructions","261","1516398","0.0-259.0","A26ZGP2V4T81HL","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"1391","","image-button-response","262","1517796","0.0-260.0","A26ZGP2V4T81HL","","0","","","","","","","","","","","","","","","","","","","","","","","","",""
