"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","72","1072821","0.0-71.0","A3P3446JDIIKQY","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","4","img_art/14.jpg","0","looks like flowers, calming. ","Leslie,Amber,Kelsey,Katherine,Alyssa,Anna","This elicits no reaction in me.,0,380,20","Reminds me of the outdoors.,12,200,20","i like this one!,23,240,20","I don't like the color red,30,120,20","Beautiful tree,the use of water colors makes it soothing to look at,37,160,20","It reminds me of a tree in the desert.,15,300,20","Leslie","This elicits no reaction in me.,0,380,20","Amber","Reminds me of the outdoors.,12,200,20","Katherine","I don't like the color red,30,120,20","2"
"9422","","survey-text","73","1082251","0.0-72.0-0.0","A3P3446JDIIKQY","","","","{""Q0"":""I love this one, leaves me speechless""}","","","","","","","","","","","","","","","","","","","","","","",""
"2534.3000000715256","","image-slider-response","74","1084787","0.0-73.0","A3P3446JDIIKQY","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","75","1090232","0.0-74.0","A3P3446JDIIKQY","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"96407","","image-button-response","76","1186641","0.0-75.0","A3P3446JDIIKQY","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"7366","","image-button-response","77","1194009","0.0-76.0-0.0","A3P3446JDIIKQY","img_art/13.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"733","","image-button-response","78","1194745","0.0-77.0-0.0","A3P3446JDIIKQY","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","79","1196258","0.0-78.0","A3P3446JDIIKQY","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","5","img_art/13.jpg","50","I love this one, leaves me speechless","Leslie,Amber,Kristen,Katherine,Sophia,Rebecca","This elicits no reaction in me.,0,380,20","Reminds me of rain running down a window.,35,200,20","happy, serenity,30,280,20","Best color combo. i love this.,50,120,20","I like the colors used in this piece.,2,280,20","love the style but not very novel,9,100,20","Katherine","Best color combo. i love this.,50,120,20","Amber","Reminds me of rain running down a window.,35,200,20","Kristen","happy, serenity,30,280,20","2"
"90655","","survey-text","80","1286927","0.0-79.0-0.0","A3P3446JDIIKQY","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"11030","","survey-text","81","1297959","0.0-80.0-0.0","A3P3446JDIIKQY","","","","{""Q0"":""Makes me feel like death""}","","","","","","","","","","","","","","","","","","","","","","",""
"2838.100000023842","","image-slider-response","82","1300799","0.0-81.0","A3P3446JDIIKQY","","","","","-20","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","83","1305802","0.0-82.0","A3P3446JDIIKQY","img_art/18.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"9626","","image-button-response","84","1315431","0.0-83.0","A3P3446JDIIKQY","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"590","","image-button-response","85","1316023","0.0-84.0-0.0","A3P3446JDIIKQY","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"573","","image-button-response","86","1316599","0.0-85.0-0.0","A3P3446JDIIKQY","img_art/18.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","87","1317101","0.0-86.0","A3P3446JDIIKQY","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","6","img_art/18.jpg","-20","Makes me feel like death","Courtney,Amber,Kristen,Katherine,Gabriela,Sydney","Pirate ship in stormy seas before it sank.,11,280,20","ugly and lots of movement,-6,200,20","pegssus going into battle,25,280,20","Ok this is really badass. Like a warrior come to the last battle,50,120,20","It's possibly of a mermaid luring in a ship,15,140,20","I like the colors being used, but I don't like the chaos in the middle of it.,20,320,20","Kristen","pegssus going into battle,25,280,20","Amber","ugly and lots of movement,-6,200,20","Courtney","Pirate ship in stormy seas before it sank.,11,280,20","2"
"6506","","survey-text","88","1323615","0.0-87.0-0.0","A3P3446JDIIKQY","","","","{""Q0"":""Murder took place here ""}","","","","","","","","","","","","","","","","","","","","","","",""
"1966.2999999523163","","image-slider-response","89","1325583","0.0-88.0","A3P3446JDIIKQY","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","90","1330601","0.0-89.0","A3P3446JDIIKQY","img_art/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1211","","image-button-response","91","1331815","0.0-90.0","A3P3446JDIIKQY","img_art/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"8558","","image-button-response","92","1340375","0.0-91.0-0.0","A3P3446JDIIKQY","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1101","","image-button-response","93","1341479","0.0-92.0-0.0","A3P3446JDIIKQY","img_art/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","94","1341980","0.0-93.0","A3P3446JDIIKQY","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","7","img_art/3.jpg","50","Murder took place here ","Courtney,Amber,Kristen,Brooke,Jennifer,Jamie","That just looks like a mess..,-18,280,20","seems to be a lot of angry scribble.,-20,200,20","anger, blood, death,-24,280,20","kid scribbled on the wall again,-35,60,20","This looks like something a child created in 5 minutes.,-50,380,20","Looks like somebody squirted ketchup everywhere,-40,320,20","Kristen","anger, blood, death,-24,280,20","Amber","seems to be a lot of angry scribble.,-20,200,20","Jennifer","This looks like something a child created in 5 minutes.,-50,380,20","2"
"10492","","survey-text","95","1352478","0.0-94.0-0.0","A3P3446JDIIKQY","","","","{""Q0"":""Calming alien piece ""}","","","","","","","","","","","","","","","","","","","","","","",""
"2182.2999999523163","","image-slider-response","96","1354662","0.0-95.0","A3P3446JDIIKQY","","","","","11","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","97","1360239","0.0-96.0","A3P3446JDIIKQY","img_art/25.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"51702","","image-button-response","98","1411950","0.0-97.0","A3P3446JDIIKQY","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3518","","image-button-response","99","1415469","0.0-98.0-0.0","A3P3446JDIIKQY","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"774","","image-button-response","100","1416245","0.0-99.0-0.0","A3P3446JDIIKQY","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","101","1416747","0.0-100.0","A3P3446JDIIKQY","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","8","img_art/25.jpg","11","Calming alien piece ","Allison,Amber,Kristen,Melissa,Jennifer,Maria","high contrast draws attention to the image, but I'm not sure what I'm seeing,-5,140,20","Regal. Reminds me of Egyptian art.,11,200,20","reminds me of the grim reaper,3,280,20","do not like that color of green,-11,240,20","Spooky, but in a good way. I like the green and black color palette.,42,380,20","I find it enjoyable - mainly because it is not art I ever expected to see,16,120,20","Jennifer","Spooky, but in a good way. I like the green and black color palette.,42,380,20","Kristen","reminds me of the grim reaper,3,280,20","Amber","Regal. Reminds me of Egyptian art.,11,200,20","2"
"7482","","survey-text","102","1424237","0.0-101.0-0.0","A3P3446JDIIKQY","","","","{""Q0"":""harmony""}","","","","","","","","","","","","","","","","","","","","","","",""
"1517.7000000476837","","image-slider-response","103","1425757","0.0-102.0","A3P3446JDIIKQY","","","","","11","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","104","1430762","0.0-103.0","A3P3446JDIIKQY","img_art/9.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"817","","image-button-response","105","1431581","0.0-104.0","A3P3446JDIIKQY","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2630","","image-button-response","106","1434213","0.0-105.0-0.0","A3P3446JDIIKQY","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1037","","image-button-response","107","1435253","0.0-106.0-0.0","A3P3446JDIIKQY","img_art/9.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","108","1435755","0.0-107.0","A3P3446JDIIKQY","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/9.jpg","11","harmony","Monica,Amber,Kristen,Andrea,Jennifer,Autumn","I like the greens and blues around the sides and the person reclining in the center makes me feel relaxed,24,360,20","looks like sleeping beauty in a garden,10,200,20","sleep, calm, safe,12,280,20","Sleeping woman in a cave. Makes me feel safe.,20,240,20","This piece is very boring to look at.,-27,380,20","Abstract but not well made,-26,340,20","Amber","looks like sleeping beauty in a garden,10,200,20","Kristen","sleep, calm, safe,12,280,20","Andrea","Sleeping woman in a cave. Makes me feel safe.,20,240,20","2"
"16115","","survey-text","109","1451877","0.0-108.0-0.0","A3P3446JDIIKQY","","","","{""Q0"":""Unfinished by adult, fished by a child ""}","","","","","","","","","","","","","","","","","","","","","","",""
"1590.3999999761581","","image-slider-response","110","1453469","0.0-109.0","A3P3446JDIIKQY","","","","","-9","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","111","1458478","0.0-110.0","A3P3446JDIIKQY","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4436","","image-button-response","112","1462917","0.0-111.0","A3P3446JDIIKQY","img_art/27.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1094","","image-button-response","113","1464013","0.0-112.0-0.0","A3P3446JDIIKQY","img_art/27.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"646","","image-button-response","114","1464661","0.0-113.0-0.0","A3P3446JDIIKQY","img_art/27.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","115","1465678","0.0-114.0","A3P3446JDIIKQY","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","10","img_art/27.jpg","-9","Unfinished by adult, fished by a child ","Michaela,Amber,Kristen,Andrea,Hannah,Mary","It looks like a kid colored a picture and an adult added to it,19,260,20","I like the colors.,6,200,20","makes me think of fume clouds, low visibility,-28,280,20","I see a cathedral through the woods.,12,240,20","Reminds me of something I'd see in a gold frame from the Eighties.,-9,240,20","I like the layer upon layer of different mediums used here.,21,180,20","Michaela","It looks like a kid colored a picture and an adult added to it,19,260,20","Hannah","Reminds me of something I'd see in a gold frame from the Eighties.,-9,240,20","Andrea","I see a cathedral through the woods.,12,240,20","2"
"2969","","survey-text","116","1468660","0.0-115.0-0.0","A3P3446JDIIKQY","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"9838","","survey-text","117","1478500","0.0-116.0-0.0","A3P3446JDIIKQY","","","","{""Q0"":""I feel nothing on this. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"2342.5","","image-slider-response","118","1480844","0.0-117.0","A3P3446JDIIKQY","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","119","1485861","0.0-118.0","A3P3446JDIIKQY","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6100","","image-button-response","120","1491964","0.0-119.0","A3P3446JDIIKQY","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"814","","image-button-response","121","1492780","0.0-120.0-0.0","A3P3446JDIIKQY","img_art/28.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"750","","image-button-response","122","1493532","0.0-121.0-0.0","A3P3446JDIIKQY","img_art/28.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
