"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","59","474284","0.0-57.0","AQXEQDTAU4MJ4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/25.jpg","4","kinda creepy but also kinda cool","Cheyenne,Mackenzie,Shannon,Anna,Alexandria,Courtney","It's nice but nothing special.,7,200,20","Very nice color contrast and design.,40,20,20","I like the way the persons clothes look, there could be more color though.,10,220,20","I love the green and the texture,50,300,20","the contrasting colors are very interesting,24,80,20","That on i find a bit creapy.,-19,280,20","Mackenzie","Very nice color contrast and design.,40,20,20","Courtney","That on i find a bit creapy.,-19,280,20","Anna","I love the green and the texture,50,300,20","4"
"30540","","survey-text","60","504833","0.0-58.0-0.0","AQXEQDTAU4MJ4","","","","{""Q0"":""not sure what is going on. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"7592.399999999441","","image-slider-response","61","512436","0.0-59.0","AQXEQDTAU4MJ4","","","","","-36","","","","","","","","","","","","","","","","","","","","","",""
"4282","","image-button-response","62","517443","0.0-60.0","AQXEQDTAU4MJ4","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"8720","","image-button-response","63","526172","0.0-61.0","AQXEQDTAU4MJ4","img_art/5.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2531","","image-button-response","64","528711","0.0-62.0-0.0","AQXEQDTAU4MJ4","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1450","","image-button-response","65","530169","0.0-63.0-0.0","AQXEQDTAU4MJ4","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","66","530676","0.0-64.0","AQXEQDTAU4MJ4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","3","img_art/5.jpg","-36","not sure what is going on. ","Chloe,Mackenzie,Diana,Anna,Alexis,Courtney","Black stripe looks violent,-31,220,20","Overpowering colors.,-26,20,20","I didn't care for this art piece. I wasn't sure about the color choice.,-15,380,20","It's kind of boring.,-20,300,20","Kindergarten art. I really don't like this style.,-50,100,20","A rabbits head.,4,280,20","Diana","I didn't care for this art piece. I wasn't sure about the color choice.,-15,380,20","Alexis","Kindergarten art. I really don't like this style.,-50,100,20","Anna","It's kind of boring.,-20,300,20","4"
"34429","","survey-text","67","565121","0.0-65.0-0.0","AQXEQDTAU4MJ4","","","","{""Q0"":""interesting, I feel like it has potential to be something creative""}","","","","","","","","","","","","","","","","","","","","","","",""
"3148.800000000745","","image-slider-response","68","568278","0.0-66.0","AQXEQDTAU4MJ4","","","","","1","","","","","","","","","","","","","","","","","","","","","",""
