"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"15481","","image-button-response_instructions","13","261676","0.0-13.0","AMVBT3XDCQBHI","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"19060","","image-button-response_instructions","14","280737","0.0-14.0","AMVBT3XDCQBHI","img_art/ins/popularity/ins3_5RED.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"9832","","image-button-response_instructions","15","290571","0.0-15.0","AMVBT3XDCQBHI","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"16464","","image-button-response_instructions","16","307037","0.0-16.0","AMVBT3XDCQBHI","img_art/ins/popularity/ins4KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"6511","","image-button-response_instructions","17","313549","0.0-17.0","AMVBT3XDCQBHI","img_art/ins/popularity/ins5KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"3123","","image-button-response_instructions","18","316673","0.0-18.0","AMVBT3XDCQBHI","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"11510","","survey-text","19","328218","0.0-19.0-0.0","AMVBT3XDCQBHI","","","","{""Q0"":""but""}","","","","","","","","","","","","","","","","","","","","","","",""
"11632","","survey-text","20","339853","0.0-20.0-0.0","AMVBT3XDCQBHI","","","","{""Q0"":""waves""}","","","","","","","","","","","","","","","","","","","","","","",""
"20869","","survey-text","21","365424","0.0-20.1-0.1","AMVBT3XDCQBHI","","","","{""Q0"":""feeling of waves""}","","","","","","","","","","","","","","","","","","","","","","",""
"11279.799999982119","","image-slider-response","22","376707","0.0-21.0","AMVBT3XDCQBHI","","","","","16","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","23","381713","0.0-22.0","AMVBT3XDCQBHI","img_art/ins/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7956","","image-button-response","24","389673","0.0-23.0","AMVBT3XDCQBHI","img_art/ins/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"12938","","image-button-response","25","402614","0.0-24.0-0.0","AMVBT3XDCQBHI","img_art/ins/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"8113","","image-button-response","26","410733","0.0-25.0-0.0","AMVBT3XDCQBHI","img_art/ins/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","27","411252","0.0-26.0","AMVBT3XDCQBHI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","-2","img_art/ins/1.jpg","16","feeling of waves","Adam,Alex,Ben,Carl,Daniel,Jack","Seems like doodles,-20,20,20","very creative work.,36,40,20","This color reminds me of poo,-46,60,20","very calming artwork,42,80,20","It looks like a murder scene.,-48,100,20","I like the sophisticated brushwork,40,120,20","Carl","very calming artwork,42,80,20","Alex","very creative work.,36,40,20","Jack","I like the sophisticated brushwork,40,120,20","0"
"15685","","survey-text","28","426955","0.0-27.0-0.0","AMVBT3XDCQBHI","","","","{""Q0"":""wicked loud""}","","","","","","","","","","","","","","","","","","","","","","",""
"13736.199999988079","","image-slider-response","29","440694","0.0-28.0","AMVBT3XDCQBHI","","","","","-28","","","","","","","","","","","","","","","","","","","","","",""
"4972","","image-button-response","30","445698","0.0-29.0","AMVBT3XDCQBHI","img_art/ins/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"13351","","image-button-response","31","459052","0.0-30.0","AMVBT3XDCQBHI","img_art/ins/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1397","","image-button-response","32","460452","0.0-31.0-0.0","AMVBT3XDCQBHI","img_art/ins/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2435","","image-button-response","33","462890","0.0-32.0-0.0","AMVBT3XDCQBHI","img_art/ins/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"9941","","image-button-response","34","479817","0.0-32.1-0.1","AMVBT3XDCQBHI","img_art/ins/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","35","480821","0.0-33.0","AMVBT3XDCQBHI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-1","img_art/ins/2.jpg","-28","wicked loud","James,Alex,Kyle,Carl,John,Jack","looks too angry,-50,140,20","I like the blocks of color arrangements,30,40,20","Idk, it is just annoying,-32,180,20","I can feel the artist's passion in it,45,80,20","love the texture of paint,48,160,20","I would never be able to compose a sophisticated pallete like this,48,120,20","Kyle","Idk, it is just annoying,-32,180,20","James","looks too angry,-50,140,20","Carl","I can feel the artist's passion in it,45,80,20","2"
"11252","","survey-text","36","492086","0.0-34.0-0.0","AMVBT3XDCQBHI","","","","{""Q0"":""faint""}","","","","","","","","","","","","","","","","","","","","","","",""
