"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","58","264496","0.0-57.0","A1DIW2K1J89CMO","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/8.jpg","-23","It makes me feel lost","Isabella,Mary,Lindsey,Amanda,Erika,Andrea","Ancient city looked after by diety,38,280,20","Very inspiring piece. I love how it's at angle. It gives it character.,23,180,20","Pleasant colors, lots of interest. Not sure what's going on but I like it.,20,400,20","I love architectural paintings,46,180,20","Striking, but not my taste,20,100,20","The face makes me think its a statement of the almighty of big brother watching us. onfuCsion limits my enjoyment.,6,240,20","Lindsey","Pleasant colors, lots of interest. Not sure what's going on but I like it.,20,400,20","Andrea","The face makes me think its a statement of the almighty of big brother watching us. onfuCsion limits my enjoyment.,6,240,20","Erika","Striking, but not my taste,20,100,20","2"
"12198","","survey-text","59","276699","0.0-58.0-0.0","A1DIW2K1J89CMO","","","","{""Q0"":""All I can think about are old fossils""}","","","","","","","","","","","","","","","","","","","","","","",""
"2064.300000011921","","image-slider-response","60","278764","0.0-59.0","A1DIW2K1J89CMO","","","","","8","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","61","283768","0.0-60.0","A1DIW2K1J89CMO","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3090","","image-button-response","62","286860","0.0-61.0","A1DIW2K1J89CMO","img_art/7.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3200","","image-button-response","63","290062","0.0-62.0-0.0","A1DIW2K1J89CMO","img_art/7.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"811","","image-button-response","64","290875","0.0-63.0-0.0","A1DIW2K1J89CMO","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","65","292389","0.0-64.0","A1DIW2K1J89CMO","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/7.jpg","8","All I can think about are old fossils","Alexa,Kylie,Lindsey,Rachel,Erika,Andrea","Not a fan of the pattern or colors,-40,40,20","No particular reaction to this,10,300,20","It's dirty. I don't mind the colors so much as the way they are put together in this dirty-looking pattern.,-41,400,20","Looks like a desert or another planet. While the color choices are narrow, it's still interesting because it is very natural.,12,80,20","Detail oriented, like cracked paint wall,15,100,20","Reminds me of mold. Repulsive.,-10,240,20","Rachel","Looks like a desert or another planet. While the color choices are narrow, it's still interesting because it is very natural.,12,80,20","Erika","Detail oriented, like cracked paint wall,15,100,20","Kylie","No particular reaction to this,10,300,20","2"
"26712","","survey-text","66","319105","0.0-65.0-0.0","A1DIW2K1J89CMO","","","","{""Q0"":""It looks like rainbow sprinkles""}","","","","","","","","","","","","","","","","","","","","","","",""
"13724.300000011921","","image-slider-response","67","332830","0.0-66.0","A1DIW2K1J89CMO","","","","","13","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","68","337844","0.0-67.0","A1DIW2K1J89CMO","img_art/23.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"17101","","image-button-response","69","354948","0.0-68.0","A1DIW2K1J89CMO","img_art/23.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1307","","image-button-response","70","356258","0.0-69.0-0.0","A1DIW2K1J89CMO","img_art/23.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
