"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"8958","","image-button-response","193","4223553","0.0-192.0-0.0","A17FYMZVQ56MGG","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1573","","image-button-response","194","4225143","0.0-193.0-0.0","A17FYMZVQ56MGG","img_art/13.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","195","4226652","0.0-194.0","A17FYMZVQ56MGG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","21","img_art/13.jpg","25","debris in outer space","Mary,Kelly,Katelyn,Chloe,Allison,Cassandra","I do not care for the colors in this art. it doesnt go well at all.,-15,180,20","I would hang this photo in my room.,21,220,20","Really like this. Its like looking out a window into a beautiful storm,39,100,20","Industrial Jackson Pollock knock-off,-20,220,20","Generic mix of colors. Cool and messy.,10,140,20","I love the colors and the texture,37,120,20","Kelly","I would hang this photo in my room.,21,220,20","Katelyn","Really like this. Its like looking out a window into a beautiful storm,39,100,20","Cassandra","I love the colors and the texture,37,120,20","2"
"32555","","survey-text","196","4259235","0.0-195.0-0.0","A17FYMZVQ56MGG","","","","{""Q0"":""trees and clouds""}","","","","","","","","","","","","","","","","","","","","","","",""
"4474.899999856949","","image-slider-response","197","4263720","0.0-196.0","A17FYMZVQ56MGG","","","","","-49","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","198","4268745","0.0-197.0","A17FYMZVQ56MGG","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5343","","image-button-response","199","4274100","0.0-198.0","A17FYMZVQ56MGG","img_art/27.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"29392","","image-button-response","200","4303506","0.0-199.0-0.0","A17FYMZVQ56MGG","img_art/27.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2138","","image-button-response","201","4305658","0.0-200.0-0.0","A17FYMZVQ56MGG","img_art/27.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","202","4306182","0.0-201.0","A17FYMZVQ56MGG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","22","img_art/27.jpg","-49","trees and clouds","Dominique,Kelly,Katelyn,Kathryn,Natalie,Cassandra","A beautiful day full of Hope and Inspiritation. The warmth of hot cocoa with the family gathering around,33,400,20","The green stick drawings or whatever they are ruin it for me.,-23,220,20","Doesnt look like anything to me. Doesnt capture my attention.,-25,100,20","Makes me think of Japanese food. I perceive it as comfortable and healthy.,20,140,20","also gives me anxiety,-21,400,20","I don't like any of it...just scibbles.,-37,120,20","Kelly","The green stick drawings or whatever they are ruin it for me.,-23,220,20","Katelyn","Doesnt look like anything to me. Doesnt capture my attention.,-25,100,20","Cassandra","I don't like any of it...just scibbles.,-37,120,20","2"
"25934","","survey-text","203","4332152","0.0-202.0-0.0","A17FYMZVQ56MGG","","","","{""Q0"":""storm is brewing""}","","","","","","","","","","","","","","","","","","","","","","",""
"4988.300000190735","","image-slider-response","204","4337148","0.0-203.0","A17FYMZVQ56MGG","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","205","4342170","0.0-204.0","A17FYMZVQ56MGG","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7942","","image-button-response","206","4350120","0.0-205.0","A17FYMZVQ56MGG","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"11794","","image-button-response","207","4361931","0.0-206.0-0.0","A17FYMZVQ56MGG","img_art/21.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2920","","image-button-response","208","4364865","0.0-207.0-0.0","A17FYMZVQ56MGG","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","209","4365385","0.0-208.0","A17FYMZVQ56MGG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","23","img_art/21.jpg","-50","storm is brewing","Katherine,Kelly,Katelyn,Catherine,Mackenzie,Cassandra","I can't explain why this struck me as absolutely gorgeous. Like the clashing between 2 different worlds,43,120,20","It actually reminded me of a place I've been to. So I had a positive reaction to it.,22,220,20","I dont like how nothing is defined and the colors dont work for me,-5,100,20","Nature, water, ever changing. Cold then warm. Reaction is mostly positive and some negative,30,160,20","The shapes and colors are very interesting to look at.,41,20,20","I liked it...it looked like a storm raging.,12,120,20","Katelyn","I dont like how nothing is defined and the colors dont work for me,-5,100,20","Cassandra","I liked it...it looked like a storm raging.,12,120,20","Catherine","Nature, water, ever changing. Cold then warm. Reaction is mostly positive and some negative,30,160,20","2"
"19115","","survey-text","210","4384534","0.0-209.0-0.0","A17FYMZVQ56MGG","","","","{""Q0"":""i dont understand it""}","","","","","","","","","","","","","","","","","","","","","","",""
"6784.600000143051","","image-slider-response","211","4391326","0.0-210.0","A17FYMZVQ56MGG","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","212","4396355","0.0-211.0","A17FYMZVQ56MGG","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"249","","image-button-response","213","4396612","0.0-212.0","A17FYMZVQ56MGG","img_art/15.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"11753","","image-button-response","214","4408375","0.0-213.0-0.0","A17FYMZVQ56MGG","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1376","","image-button-response","215","4409764","0.0-214.0-0.0","A17FYMZVQ56MGG","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","216","4411289","0.0-215.0","A17FYMZVQ56MGG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","24","img_art/15.jpg","-50","i dont understand it","Sarah,Samantha,Katelyn,Catherine,Marissa,Cassandra","this is really pretty! i like the pops of blue in all the black,26,180,20","Not interesting enough. Boring,-37,140,20","Doesnt trigger much of a reaction overall,-2,100,20","ants on the ground playing with bubble gum. They may be thinking of how they can use it to build something,-30,160,20","I am reminded of spring flowers swaying in the dark night's breeze,9,160,20","Hate it...black dots.,-47,120,20","Samantha","Not interesting enough. Boring,-37,140,20","Katelyn","Doesnt trigger much of a reaction overall,-2,100,20","Cassandra","Hate it...black dots.,-47,120,20","2"
"25801","","survey-text","217","4437121","0.0-216.0-0.0","A17FYMZVQ56MGG","","","","{""Q0"":""too blah and hate the color""}","","","","","","","","","","","","","","","","","","","","","","",""
"6388.300000190735","","image-slider-response","218","4443518","0.0-217.0","A17FYMZVQ56MGG","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","219","4448539","0.0-218.0","A17FYMZVQ56MGG","img_art/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6091","","image-button-response","220","4454637","0.0-219.0","A17FYMZVQ56MGG","img_art/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"4613","","image-button-response","221","4459261","0.0-220.0-0.0","A17FYMZVQ56MGG","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4565","","image-button-response","222","4463842","0.0-221.0-0.0","A17FYMZVQ56MGG","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","223","4464349","0.0-222.0","A17FYMZVQ56MGG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","25","img_art/3.jpg","-50","too blah and hate the color","Abigail,Samantha,Katelyn,Caitlin,Jacqueline,Cassandra","Reminded me of blood or something bad,-21,20,20","Too angry and scribbly,-43,140,20","No substance or feeling to it,-20,100,20","Why kids with color crayons is called art is beyond me. People pay for this???,-40,80,20","Looks like a bloody head with teeth.,-16,300,20","I hate this...just a scribble of red.,-50,120,20","Cassandra","I hate this...just a scribble of red.,-50,120,20","Samantha","Too angry and scribbly,-43,140,20","Abigail","Reminded me of blood or something bad,-21,20,20","2"
"7253","","survey-text","224","4471673","0.0-223.0-0.0","A17FYMZVQ56MGG","","","","{""Q0"":""table""}","","","","","","","","","","","","","","","","","","","","","","",""
"11088","","survey-text","225","4482768","0.0-224.0-0.0","A17FYMZVQ56MGG","","","","{""Q0"":""too messy""}","","","","","","","","","","","","","","","","","","","","","","",""
"5731.600000143051","","image-slider-response","226","4488508","0.0-225.0","A17FYMZVQ56MGG","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","227","4493545","0.0-226.0","A17FYMZVQ56MGG","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"912","","image-button-response","228","4494476","0.0-227.0","A17FYMZVQ56MGG","img_art/29.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"9926","","image-button-response","229","4504414","0.0-228.0-0.0","A17FYMZVQ56MGG","img_art/29.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1683","","image-button-response","230","4506117","0.0-229.0-0.0","A17FYMZVQ56MGG","img_art/29.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","231","4507642","0.0-230.0","A17FYMZVQ56MGG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","26","img_art/29.jpg","-50","too messy","Abigail,Samantha,Anna,Savannah,Haley,Cassandra","Messy and disorganized, to odark,-31,20,20","I love this things almost hidden in it like paint brush and other details,50,140,20","I like the texture and colors and how it makes me feel. I like how it's different from other abstract art.,45,300,20","Looks wrong. Like a real painting was vandalized.,-50,200,20","Looks messy, but not in appealing way,-20,220,20","Neural...just a blackboard jungle.,3,120,20","Abigail","Messy and disorganized, to odark,-31,20,20","Savannah","Looks wrong. Like a real painting was vandalized.,-50,200,20","Haley","Looks messy, but not in appealing way,-20,220,20","2"
"16405","","survey-text","232","4524071","0.0-231.0-0.0","A17FYMZVQ56MGG","","","","{""Q0"":""too distorted""}","","","","","","","","","","","","","","","","","","","","","","",""
"7419.699999809265","","image-slider-response","233","4531498","0.0-232.0","A17FYMZVQ56MGG","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","234","4536521","0.0-233.0","A17FYMZVQ56MGG","img_art/14.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10299","","image-button-response","235","4546830","0.0-234.0","A17FYMZVQ56MGG","img_art/14.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"838","","image-button-response","236","4547681","0.0-235.0-0.0","A17FYMZVQ56MGG","img_art/14.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1377","","image-button-response","237","4549072","0.0-236.0-0.0","A17FYMZVQ56MGG","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","238","4549596","0.0-237.0","A17FYMZVQ56MGG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","27","img_art/14.jpg","-50","too distorted","Abigail,Cheyenne,Molly,Savannah,Haley,Jessica","Reminds me of art class,22,20,20","I'm a fan of the background.,13,200,20","In my opinion it's spectacular.,35,340,20","Again. This is pretty neutral, leaning dislike.,-18,200,20","I like the colors in the background, but not the bottom/center. It almost looks sloppy.,-20,220,20","I kind of like it!,6,400,20","Haley","I like the colors in the background, but not the bottom/center. It almost looks sloppy.,-20,220,20","Savannah","Again. This is pretty neutral, leaning dislike.,-18,200,20","Abigail","Reminds me of art class,22,20,20","2"
"23401","","survey-text","239","4573028","0.0-238.0-0.0","A17FYMZVQ56MGG","","","","{""Q0"":""like the face in it but nothing else""}","","","","","","","","","","","","","","","","","","","","","","",""
"6373.299999952316","","image-slider-response","240","4579415","0.0-239.0","A17FYMZVQ56MGG","","","","","3","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","241","4584459","0.0-240.0","A17FYMZVQ56MGG","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5722","","image-button-response","242","4590191","0.0-241.0","A17FYMZVQ56MGG","img_art/8.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3694","","image-button-response","243","4593893","0.0-242.0-0.0","A17FYMZVQ56MGG","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"10823","","image-button-response","244","4604728","0.0-243.0-0.0","A17FYMZVQ56MGG","img_art/8.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","245","4605241","0.0-244.0","A17FYMZVQ56MGG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","28","img_art/8.jpg","3","like the face in it but nothing else","Abigail,Amber,Alexa,Savannah,Haley,Angelica","I did not like the face,-10,20,20","Very colorful. Looks like the hustle and bustle of a city.,11,200,20","It's simply gorgeous. This artist is very talented,50,40,20","Despite the detail, this picture is very abstract!,31,200,20","Gorgeous! I love the colors and the details.,50,220,20","It's a poor rendition of an MC Escher inspired piece.,-25,280,20","Savannah","Despite the detail, this picture is very abstract!,31,200,20","Angelica","It's a poor rendition of an MC Escher inspired piece.,-25,280,20","Abigail","I did not like the face,-10,20,20","2"
"29075","","survey-text","246","4634385","0.0-245.0-0.0","A17FYMZVQ56MGG","","","","{""Q0"":""looks like a distorted messy car wreck""}","","","","","","","","","","","","","","","","","","","","","","",""
"7658.599999904633","","image-slider-response","247","4642054","0.0-246.0","A17FYMZVQ56MGG","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","248","4647067","0.0-247.0","A17FYMZVQ56MGG","img_art/20.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7414","","image-button-response","249","4654490","0.0-248.0","A17FYMZVQ56MGG","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2473","","image-button-response","250","4656977","0.0-249.0-0.0","A17FYMZVQ56MGG","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1043","","image-button-response","251","4658034","0.0-250.0-0.0","A17FYMZVQ56MGG","img_art/20.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
