"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"9001","","image-button-response","64","639669","0.0-63.0-0.0","A2H1QUGX0SOUMH","img_art/8.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","65","640672","0.0-64.0","A2H1QUGX0SOUMH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/8.jpg","23","Engaging cubist perspective.","Bradley,Alexis,Marcus,Jacob,Cameron,Benjamin","Interesting but it has a bit of a dark feel to it.,6,300,20","I like that it sort of looks like a cityscape,9,140,20","Like the colors and the energy, but the face feels jarring to me,13,60,20","Very cool! I like this piece,9,340,20","what's going on here. looks like scary town.,-25,60,20","Very colorful. Looks like the hustle and bustle of a city.,11,260,20","Jacob","Very cool! I like this piece,9,340,20","Benjamin","Very colorful. Looks like the hustle and bustle of a city.,11,260,20","Bradley","Interesting but it has a bit of a dark feel to it.,6,300,20","2"
"49814","","survey-text","66","690493","0.0-65.0-0.0","A2H1QUGX0SOUMH","","","","{""Q0"":""Abstract colors and shapes are pleasingly perplexing. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3297","","image-slider-response","67","693793","0.0-66.0","A2H1QUGX0SOUMH","","","","","9","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","68","698796","0.0-67.0","A2H1QUGX0SOUMH","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8015","","image-button-response","69","706817","0.0-68.0","A2H1QUGX0SOUMH","img_art/27.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"10125","","image-button-response","70","716945","0.0-69.0-0.0","A2H1QUGX0SOUMH","img_art/27.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1741","","image-button-response","71","718689","0.0-70.0-0.0","A2H1QUGX0SOUMH","img_art/27.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","72","720192","0.0-71.0","A2H1QUGX0SOUMH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","4","img_art/27.jpg","9","Abstract colors and shapes are pleasingly perplexing. ","Bradley,Cody,Devon,Jacob,Taylor,Benjamin","Yikes. I think I made this in kindergarten.,-20,300,20","Not sure how I feel about this. Messy, even for art. But good colors.,0,180,20","this reminds me of simpler time,31,400,20","Don't get the point of this piece that much, but it doesn't bug me,1,340,20","Looks like a child added his own interpretation with a black marker.,-5,200,20","I like the colors.,6,260,20","Devon","this reminds me of simpler time,31,400,20","Jacob","Don't get the point of this piece that much, but it doesn't bug me,1,340,20","Benjamin","I like the colors.,6,260,20","2"
"22666","","survey-text","73","742870","0.0-72.0-0.0","A2H1QUGX0SOUMH","","","","{""Q0"":""Collage doesn't come together for me.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3949.1999999284744","","image-slider-response","74","746821","0.0-73.0","A2H1QUGX0SOUMH","","","","","-15","","","","","","","","","","","","","","","","","","","","","",""
"4785","","image-button-response","75","751825","0.0-74.0","A2H1QUGX0SOUMH","img_art/16.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"10776","","image-button-response","76","762606","0.0-75.0","A2H1QUGX0SOUMH","img_art/16.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"13045","","image-button-response","77","775653","0.0-76.0-0.0","A2H1QUGX0SOUMH","img_art/16.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"7609","","image-button-response","78","783265","0.0-77.0-0.0","A2H1QUGX0SOUMH","img_art/16.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","79","784767","0.0-78.0","A2H1QUGX0SOUMH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","5","img_art/16.jpg","-15","Collage doesn't come together for me.","Andrew,Kevin,Devon,Jacob,Corey,Benjamin","It just makes me feel uncomfortable,-25,160,20","Hmm i don't know what going on here.,1,320,20","The teddy bear looks really scared,-30,400,20","Cool but the bear creeps me out?,8,340,20","i like how it incorporates mixed visual art with the photo of the bear and the drawings,30,260,20","Don't like the teddy bear. It takes away from the painting.,-39,260,20","Devon","The teddy bear looks really scared,-30,400,20","Corey","i like how it incorporates mixed visual art with the photo of the bear and the drawings,30,260,20","Kevin","Hmm i don't know what going on here.,1,320,20","2"
"6417","","survey-text","80","791209","0.0-79.0-0.0","A2H1QUGX0SOUMH","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"87882","","survey-text","81","879093","0.0-80.0-0.0","A2H1QUGX0SOUMH","","","","{""Q0"":""Takes awhile for the subject matter to emerge, then the painting comes alive.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5336.899999976158","","image-slider-response","82","884431","0.0-81.0","A2H1QUGX0SOUMH","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","83","889446","0.0-82.0","A2H1QUGX0SOUMH","img_art/9.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6811","","image-button-response","84","896261","0.0-83.0","A2H1QUGX0SOUMH","img_art/9.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"934","","image-button-response","85","897197","0.0-84.0-0.0","A2H1QUGX0SOUMH","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"32858","","image-button-response","86","930057","0.0-85.0-0.0","A2H1QUGX0SOUMH","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","87","931062","0.0-86.0","A2H1QUGX0SOUMH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/9.jpg","20","Takes awhile for the subject matter to emerge, then the painting comes alive.","Brendan,Kevin,Devon,Alejandro,Corey,Stephen","not my type of art,-33,340,20","This is a picture of a scary mans head sideways.,-24,320,20","this looks to be a child nightmare,-10,400,20","Evokes triumph of a mountain over powering a drowning sea,24,80,20","keeps me interested. like the colors,17,260,20","Too much going on, don't know what the focus is,-11,140,20","Alejandro","Evokes triumph of a mountain over powering a drowning sea,24,80,20","Corey","keeps me interested. like the colors,17,260,20","Stephen","Too much going on, don't know what the focus is,-11,140,20","2"
