"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"929","","image-button-response","47","483153","0.0-47.0","AQKC1VIZAZ6VI","img_art/16.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2317","","image-button-response","48","485470","0.0-48.0-0.0","AQKC1VIZAZ6VI","img_art/16.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1088","","image-button-response","49","486560","0.0-49.0-0.0","AQKC1VIZAZ6VI","img_art/16.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","488066","0.0-50.0","AQKC1VIZAZ6VI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","1","img_art/16.jpg","-29","looks like a nightmare","Mark,Alexander,Brendan,Tyler,Isaac,Edward","I think it's about child abuse. The teddy bear represents innocence and the dark shape is approaching it.,40,80,20","Strange and bleak.,-20,120,20","cool teddy bear,50,340,20","Pop art, Tate Modern horse dung.,-50,320,20","I wouldn't hang it up on my wall but I like the colors of the bear.,25,280,20","It feels lazily done,-9,60,20","Tyler","Pop art, Tate Modern horse dung.,-50,320,20","Alexander","Strange and bleak.,-20,120,20","Edward","It feels lazily done,-9,60,20","0"
"11294","","survey-text","51","499364","0.0-51.0-0.0","AQKC1VIZAZ6VI","","","","{""Q0"":""Bob Ross?""}","","","","","","","","","","","","","","","","","","","","","","",""
"4096.799999952316","","image-slider-response","52","503462","0.0-52.0","AQKC1VIZAZ6VI","","","","","39","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","53","508471","0.0-53.0","AQKC1VIZAZ6VI","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1017","","image-button-response","54","509489","0.0-54.0","AQKC1VIZAZ6VI","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1612","","image-button-response","55","511103","0.0-55.0-0.0","AQKC1VIZAZ6VI","img_art/24.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"617","","image-button-response","56","511722","0.0-56.0-0.0","AQKC1VIZAZ6VI","img_art/24.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","513233","0.0-57.0","AQKC1VIZAZ6VI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","2","img_art/24.jpg","39","Bob Ross?","Dalton,Alexander,Miguel,Tyler,Marcus,Edward","i feel peace and wanting. i love waterfalls,50,300,20","Water through the fruit.,15,120,20","Very cute amateur piece.,18,160,20","Exceedingly garish,-19,320,20","Love the colors in this work, and the sense of motion in the water,36,60,20","Very pretty and soft,37,60,20","Dalton","i feel peace and wanting. i love waterfalls,50,300,20","Marcus","Love the colors in this work, and the sense of motion in the water,36,60,20","Edward","Very pretty and soft,37,60,20","0"
"16194","","survey-text","58","529432","0.0-58.0-0.0","AQKC1VIZAZ6VI","","","","{""Q0"":""the view from a cafe in Paris""}","","","","","","","","","","","","","","","","","","","","","","",""
"2857.600000023842","","image-slider-response","59","532291","0.0-59.0","AQKC1VIZAZ6VI","","","","","24","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","60","537304","0.0-60.0","AQKC1VIZAZ6VI","img_art/26.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"894","","image-button-response","61","538200","0.0-61.0","AQKC1VIZAZ6VI","img_art/26.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"477","","image-button-response","62","538678","0.0-62.0-0.0","AQKC1VIZAZ6VI","img_art/26.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"844","","image-button-response","63","539524","0.0-63.0-0.0","AQKC1VIZAZ6VI","img_art/26.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
