"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","78","786278","0.0-78.0","A3IZMPMBGIEGVP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","5","img_art/3.jpg","34","bloody hell .. that's what i would call it .. reminds me of my life during 'shark week'","Madeline,Heather,Mackenzie,Caroline,Isabella,Katherine","Scribbly a bit too much,-30,40,20","Blood splatter and one black spot.,1,260,20","I like the simplicity of it.,20,20,20","The red makes me think of blood which makes me think of pain,-50,100,20","Too much red or blood,-28,280,20","Too much red! Reminds me of blood. I hate blood.,-34,120,20","Mackenzie","I like the simplicity of it.,20,20,20","Heather","Blood splatter and one black spot.,1,260,20","Madeline","Scribbly a bit too much,-30,40,20","0"
"4482","","survey-text","79","790764","0.0-79.0-0.0","A3IZMPMBGIEGVP","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"57983","","survey-text","80","848749","0.0-80.0-0.0","A3IZMPMBGIEGVP","","","","{""Q0"":""Abandon ship! We've got the grim reaper as a stowaway. I repeat -- abandon ship! This is NOT a drill.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2647","","image-slider-response","81","851397","0.0-81.0","A3IZMPMBGIEGVP","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","82","856399","0.0-82.0","A3IZMPMBGIEGVP","img_art/18.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"15172","","image-button-response","83","871573","0.0-83.0","A3IZMPMBGIEGVP","img_art/18.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3272","","image-button-response","84","874847","0.0-84.0-0.0","A3IZMPMBGIEGVP","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1035","","image-button-response","85","875884","0.0-85.0-0.0","A3IZMPMBGIEGVP","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","86","877385","0.0-86.0","A3IZMPMBGIEGVP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","6","img_art/18.jpg","50","Abandon ship! We've got the grim reaper as a stowaway. I repeat -- abandon ship! This is NOT a drill.","Madeline,Heather,Mackenzie,Shelby,Meghan,Jacqueline","Good concept but then scribbled on a bit?,15,40,20","i like the colors in the picture and can make out my own images,42,260,20","The shapes are very fun to interpret,30,20,20","This gives a very ominous feeling,-30,240,20","reminds me of sailors on a boat,17,220,20","Kinda neat, looks like cavalry, or a knight.,15,300,20","Jacqueline","Kinda neat, looks like cavalry, or a knight.,15,300,20","Meghan","reminds me of sailors on a boat,17,220,20","Mackenzie","The shapes are very fun to interpret,30,20,20","0"
"40012","","survey-text","87","917402","0.0-87.0-0.0","A3IZMPMBGIEGVP","","","","{""Q0"":""my journey down the beach AFTER I stayed at the pub to long lol .. luv it""}","","","","","","","","","","","","","","","","","","","","","","",""
