"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1961","","survey-text","188","817880","0.0-187.0-0.0","AD1ILDUXZHASF","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"7335","","survey-text","189","825218","0.0-188.0-0.0","AD1ILDUXZHASF","","","","{""Q0"":""Crossed out bad photo?""}","","","","","","","","","","","","","","","","","","","","","","",""
"2243.199999988079","","image-slider-response","190","827464","0.0-189.0","AD1ILDUXZHASF","","","","","-16","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","191","832468","0.0-190.0","AD1ILDUXZHASF","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1560","","image-button-response","192","834033","0.0-191.0","AD1ILDUXZHASF","img_art/29.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"524","","image-button-response","193","834561","0.0-192.0-0.0","AD1ILDUXZHASF","img_art/29.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"411","","image-button-response","194","834977","0.0-193.0-0.0","AD1ILDUXZHASF","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","195","836480","0.0-194.0","AD1ILDUXZHASF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","21","img_art/29.jpg","-16","Crossed out bad photo?","Jason,Devin,Anthony,Taylor,Scott,Brendan","I do not like the red x present in the picture,-6,20,20","Looks a bit messy,-13,380,20","Very interesting composition,41,200,20","I would give up and give it a red X too.,-5,200,20","feels random and not thoughtout,-37,20,20","it looks like a prison,-33,340,20","Jason","I do not like the red x present in the picture,-6,20,20","Taylor","I would give up and give it a red X too.,-5,200,20","Devin","Looks a bit messy,-13,380,20","2"
"8446","","survey-text","196","844935","0.0-195.0-0.0","AD1ILDUXZHASF","","","","{""Q0"":""slice of life?""}","","","","","","","","","","","","","","","","","","","","","","",""
"2604.5","","image-slider-response","197","847543","0.0-196.0","AD1ILDUXZHASF","","","","","4","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","198","852891","0.0-197.0","AD1ILDUXZHASF","img_art/26.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"18266","","image-button-response","199","871161","0.0-198.0","AD1ILDUXZHASF","img_art/26.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
