"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4150.199999809265","","image-slider-response","55","693922","0.0-52.0","A2L37GML92D0V6","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","56","698927","0.0-53.0","A2L37GML92D0V6","img_art/14.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"904","","image-button-response","57","699834","0.0-54.0","A2L37GML92D0V6","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1855","","image-button-response","58","701690","0.0-55.0-0.0","A2L37GML92D0V6","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2494","","image-button-response","59","706482","0.0-55.1-0.1","A2L37GML92D0V6","img_art/14.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4214","","image-button-response","60","710699","0.0-56.0-0.0","A2L37GML92D0V6","img_art/14.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","61","711701","0.0-57.0","A2L37GML92D0V6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/14.jpg","-50","I don't know what it is. Not a fan.","Jamie,Kaitlyn,Sarah,Angelica,Chloe,Hannah","Not as cool as other tree looking paintings,-5,320,20","Focal point is interesting,5,80,20","this looks pretty childish,-15,180,20","This is poorly done and not aesthetically appealing.,-2,280,20","Like the brushstrokes but not the composition,9,220,20","This doesn't speak to me on an emotional level,-6,240,20","Jamie","Not as cool as other tree looking paintings,-5,320,20","Sarah","this looks pretty childish,-15,180,20","Hannah","This doesn't speak to me on an emotional level,-6,240,20","8"
"27307","","survey-text","62","739018","0.0-58.0-0.0","A2L37GML92D0V6","","","","{""Q0"":""Nice. I love the randomness of this piece. Great work.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4022.2999999523163","","image-slider-response","63","743042","0.0-59.0","A2L37GML92D0V6","","","","","33","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","64","748046","0.0-60.0","A2L37GML92D0V6","img_art/16.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5938","","image-button-response","65","753987","0.0-61.0","A2L37GML92D0V6","img_art/16.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2886","","image-button-response","66","756875","0.0-62.0-0.0","A2L37GML92D0V6","img_art/16.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"997","","image-button-response","67","757875","0.0-63.0-0.0","A2L37GML92D0V6","img_art/16.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","68","759379","0.0-64.0","A2L37GML92D0V6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/16.jpg","33","Nice. I love the randomness of this piece. Great work.","Jamie,Crystal,Sarah,Alyssa,Jacqueline,Hannah","Weird and funny,40,320,20","Garble and nonsense,-50,300,20","i don't like the collage aspect,-25,180,20","It creeps me out.,-50,160,20","Seems very twisted and dark.,-35,300,20","This is weird and a little creepy.,6,240,20","Jamie","Weird and funny,40,320,20","Crystal","Garble and nonsense,-50,300,20","Sarah","i don't like the collage aspect,-25,180,20","8"
"44152","","survey-text","69","803547","0.0-65.0-0.0","A2L37GML92D0V6","","","","{""Q0"":""Looks like a slum in African documentaries. Love it.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2414.2999999523163","","image-slider-response","70","805963","0.0-66.0","A2L37GML92D0V6","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","71","810966","0.0-67.0","A2L37GML92D0V6","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1090","","image-button-response","72","812059","0.0-68.0","A2L37GML92D0V6","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3246","","image-button-response","73","815307","0.0-69.0-0.0","A2L37GML92D0V6","img_art/11.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5102","","image-button-response","74","820411","0.0-70.0-0.0","A2L37GML92D0V6","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","75","821914","0.0-71.0","A2L37GML92D0V6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","4","img_art/11.jpg","50","Looks like a slum in African documentaries. Love it.","Jamie,Crystal,Sarah,Megan,Alexis,Madison","Looks like a cityscape,25,320,20","Enjoyed the lines representing different paths that encompass different entities,20,300,20","i like the gray tones with black lines and bits of color,23,180,20","Some interesting color but scratchy train mess.,-14,200,20","Don't like cityscapes, which this picture reminds me of,-29,100,20","Rainy day at an urban sea port. Portugal?,30,60,20","Jamie","Looks like a cityscape,25,320,20","Crystal","Enjoyed the lines representing different paths that encompass different entities,20,300,20","Alexis","Don't like cityscapes, which this picture reminds me of,-29,100,20","8"
"20573","","survey-text","76","842491","0.0-72.0-0.0","A2L37GML92D0V6","","","","{""Q0"":""I love the brightness and the randomness of this art. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4598.300000190735","","image-slider-response","77","847091","0.0-73.0","A2L37GML92D0V6","","","","","33","","","","","","","","","","","","","","","","","","","","","",""
"2598","","image-button-response","78","852093","0.0-74.0","A2L37GML92D0V6","img_art/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1124","","image-button-response","79","853219","0.0-75.0","A2L37GML92D0V6","img_art/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"10030","","image-button-response","80","863251","0.0-76.0-0.0","A2L37GML92D0V6","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"8077","","image-button-response","81","871331","0.0-77.0-0.0","A2L37GML92D0V6","img_art/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","82","872833","0.0-78.0","A2L37GML92D0V6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","5","img_art/1.jpg","33","I love the brightness and the randomness of this art. ","Jamie,Crystal,Savannah,Meghan,Alexis,Sydney","Looks like just a bunch of colors with no real point,-5,320,20","Interesting color scheme but to bled to me,11,300,20","Its simply okay.,3,200,20","good colors and contrast,31,220,20","Taco Bell wallpaper. Doesn't really make me feel anything,3,100,20","I like the way that the colors blend.,35,320,20","Jamie","Looks like just a bunch of colors with no real point,-5,320,20","Sydney","I like the way that the colors blend.,35,320,20","Crystal","Interesting color scheme but to bled to me,11,300,20","8"
"8208","","survey-text","83","881067","0.0-79.0-0.0","A2L37GML92D0V6","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"39750","","survey-text","84","920819","0.0-80.0-0.0","A2L37GML92D0V6","","","","{""Q0"":""An accident captured vaguely, quite impressive""}","","","","","","","","","","","","","","","","","","","","","","",""
"3277.899999856949","","image-slider-response","85","924099","0.0-81.0","A2L37GML92D0V6","","","","","48","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","86","929102","0.0-82.0","A2L37GML92D0V6","img_art/20.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8594","","image-button-response","87","937699","0.0-83.0","A2L37GML92D0V6","img_art/20.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"6214","","image-button-response","88","943915","0.0-84.0-0.0","A2L37GML92D0V6","img_art/20.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1702","","image-button-response","89","945619","0.0-85.0-0.0","A2L37GML92D0V6","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","90","947121","0.0-86.0","A2L37GML92D0V6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","6","img_art/20.jpg","48","An accident captured vaguely, quite impressive","Jamie,Crystal,Shannon,Tiffany,Margaret,Sydney","Looks like some type of future dystopian civilization,35,320,20","The pulling and sagging nature is very beautiful.,30,300,20","I really like this. There are lots of objects the artist wanted to show and the colors are good.,38,220,20","I feel powerful, like I am looking out a window at this machine, that I am in charge.,17,360,20","It seems to be a neutral cool toned art piece. Gives me alamo/desert vibes,2,100,20","I love the color choice.,25,320,20","Shannon","I really like this. There are lots of objects the artist wanted to show and the colors are good.,38,220,20","Margaret","It seems to be a neutral cool toned art piece. Gives me alamo/desert vibes,2,100,20","Sydney","I love the color choice.,25,320,20","8"
"47904","","survey-text","91","995042","0.0-87.0-0.0","A2L37GML92D0V6","","","","{""Q0"":""Whatever this is. Looks like my kid's drawing on the refrigerator. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3614.2999999523163","","image-slider-response","92","998658","0.0-88.0","A2L37GML92D0V6","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","93","1003662","0.0-89.0","A2L37GML92D0V6","img_art/19.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"19930","","image-button-response","94","1023595","0.0-90.0","A2L37GML92D0V6","img_art/19.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1670","","image-button-response","95","1025267","0.0-91.0-0.0","A2L37GML92D0V6","img_art/19.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"8246","","image-button-response","96","1033515","0.0-92.0-0.0","A2L37GML92D0V6","img_art/19.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","97","1034517","0.0-93.0","A2L37GML92D0V6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","7","img_art/19.jpg","50","Whatever this is. Looks like my kid's drawing on the refrigerator. ","Alexandria,Heather,Shannon,Catherine,Margaret,Sydney","it draws my eye and my mind fills in the spaces,14,80,20","love the images I can pick out of this art,1,260,20","This looks like a bunch of weird blobs and the colors don't go great together.,-10,220,20","Higher power looking down at its creation with a half smile and some hurt.,45,160,20","i think it is ugly and hate the colors,-35,100,20","I like the color and the mix of sketches along with paint.,30,320,20","Shannon","This looks like a bunch of weird blobs and the colors don't go great together.,-10,220,20","Sydney","I like the color and the mix of sketches along with paint.,30,320,20","Heather","love the images I can pick out of this art,1,260,20","8"
"32633","","survey-text","98","1067162","0.0-94.0-0.0","A2L37GML92D0V6","","","","{""Q0"":""Weird but okay. Looks fancy.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3734.399999856949","","image-slider-response","99","1070899","0.0-95.0","A2L37GML92D0V6","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","100","1075902","0.0-96.0","A2L37GML92D0V6","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"994","","image-button-response","101","1076899","0.0-97.0","A2L37GML92D0V6","img_art/4.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5270","","image-button-response","102","1082171","0.0-98.0-0.0","A2L37GML92D0V6","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3678","","image-button-response","103","1085851","0.0-99.0-0.0","A2L37GML92D0V6","img_art/4.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","104","1086853","0.0-100.0","A2L37GML92D0V6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","8","img_art/4.jpg","50","Weird but okay. Looks fancy.","Ashley,Heather,Shannon,Nicole,Courtney,Sydney","It looks like a hand.,25,320,20","looks like an award from an award show.,22,260,20","I think that this picture is too boring in terms of color and it looks ugly.,-41,220,20","Mcdonald's french fries :(,-40,20,20","A leaning trophy,-9,280,20","This piece catches my eye, but it's strange to me.,10,320,20","Ashley","It looks like a hand.,25,320,20","Heather","looks like an award from an award show.,22,260,20","Sydney","This piece catches my eye, but it's strange to me.,10,320,20","8"
"36266","","survey-text","105","1123130","0.0-101.0-0.0","A2L37GML92D0V6","","","","{""Q0"":""Wow. Great texture. This right here is great talent.""}","","","","","","","","","","","","","","","","","","","","","","",""
"13198","","image-slider-response","106","1136330","0.0-102.0","A2L37GML92D0V6","","","","","40","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","107","1141334","0.0-103.0","A2L37GML92D0V6","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"13962","","image-button-response","108","1155299","0.0-104.0","A2L37GML92D0V6","img_art/7.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3646","","image-button-response","109","1158947","0.0-105.0-0.0","A2L37GML92D0V6","img_art/7.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1694","","image-button-response","110","1160643","0.0-106.0-0.0","A2L37GML92D0V6","img_art/7.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","111","1161145","0.0-107.0","A2L37GML92D0V6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/7.jpg","40","Wow. Great texture. This right here is great talent.","Ashley,Heather,Natalie,Leah,Mariah,Sydney","landscape of amrs, yawn.,-25,320,20","i dont like it. it looks like rocks,-40,260,20","does not look good,-42,400,20","I love it, it looks like a landscape photograph in desert or rocky mountain,50,360,20","The dried bottom of a puddle in July.,-41,140,20","This piece is really simple but the colors and texture work well together.,20,320,20","Mariah","The dried bottom of a puddle in July.,-41,140,20","Leah","I love it, it looks like a landscape photograph in desert or rocky mountain,50,360,20","Sydney","This piece is really simple but the colors and texture work well together.,20,320,20","8"
"10318","","survey-text","112","1171474","0.0-108.0-0.0","A2L37GML92D0V6","","","","{""Q0"":""I love the brightness and the randomness of this art. Pure happiness.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2926.100000143051","","image-slider-response","113","1174402","0.0-109.0","A2L37GML92D0V6","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","114","1179405","0.0-110.0","A2L37GML92D0V6","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"11880","","image-button-response","115","1191290","0.0-111.0","A2L37GML92D0V6","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5629","","image-button-response","116","1196922","0.0-112.0-0.0","A2L37GML92D0V6","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2229","","image-button-response","117","1199154","0.0-113.0-0.0","A2L37GML92D0V6","img_art/22.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","118","1200656","0.0-114.0","A2L37GML92D0V6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/22.jpg","50","I love the brightness and the randomness of this art. Pure happiness.","Elizabeth,Katherine,Gabrielle,Leah,Mariah,Sydney","Great color palette,29,20,20","Cool squares but what's the circle?,38,120,20","another OK work, mostly because of the blend of colors,12,160,20","Pretty colors but too blocky for me,-19,360,20","The colors are pleasant, the shapes are inviting.,21,140,20","I don't normally like bright colors, but I like them in this. Don't like the random black paint.,30,320,20","Katherine","Cool squares but what's the circle?,38,120,20","Leah","Pretty colors but too blocky for me,-19,360,20","Mariah","The colors are pleasant, the shapes are inviting.,21,140,20","8"
"9773","","survey-text","119","1210450","0.0-115.0-0.0","A2L37GML92D0V6","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"28430","","survey-text","120","1238882","0.0-116.0-0.0","A2L37GML92D0V6","","","","{""Q0"":""Wow. I don't know what it is but its expensive.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5406.400000095367","","image-slider-response","121","1244290","0.0-117.0","A2L37GML92D0V6","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","122","1249294","0.0-118.0","A2L37GML92D0V6","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"385","","image-button-response","123","1249682","0.0-119.0","A2L37GML92D0V6","img_art/10.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"7942","","image-button-response","124","1257626","0.0-120.0-0.0","A2L37GML92D0V6","img_art/10.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
