"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1401","","image-button-response","165","1109059","0.0-163.0-0.0","A6OBT1RD68EMZ","img_art/17.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2164","","image-button-response","166","1111227","0.0-164.0-0.0","A6OBT1RD68EMZ","img_art/17.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","167","1111730","0.0-165.0","A6OBT1RD68EMZ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","17","img_art/17.jpg","26","An explosion of color. Nice detail","Kayla,Amber,Tiffany,Gabrielle,Breanna,Brooke","I like the way the forest is taking over the buildings.,21,180,20","Don't really like pastels.,-10,200,20","The painting makes me feel relaxed, and a bit lonely, like I'm sitting at a park waiting for someone.,30,360,20","nice composition and colors, fairy land,28,160,20","Very cool, makes me feel calm,43,380,20","doorways and trees are pleasant,30,60,20","Breanna","Very cool, makes me feel calm,43,380,20","Gabrielle","nice composition and colors, fairy land,28,160,20","Brooke","doorways and trees are pleasant,30,60,20","4"
"14894","","survey-text","168","1126631","0.0-166.0-0.0","A6OBT1RD68EMZ","","","","{""Q0"":""I do not like the color blend""}","","","","","","","","","","","","","","","","","","","","","","",""
"1775","","image-slider-response","169","1128411","0.0-167.0","A6OBT1RD68EMZ","","","","","-31","","","","","","","","","","","","","","","","","","","","","",""
"3383","","image-button-response","170","1133415","0.0-168.0","A6OBT1RD68EMZ","img_art/28.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"766","","image-button-response","171","1134183","0.0-169.0","A6OBT1RD68EMZ","img_art/28.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1574","","image-button-response","172","1135761","0.0-170.0-0.0","A6OBT1RD68EMZ","img_art/28.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2504","","image-button-response","173","1138269","0.0-171.0-0.0","A6OBT1RD68EMZ","img_art/28.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","174","1139272","0.0-172.0","A6OBT1RD68EMZ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","18","img_art/28.jpg","-31","I do not like the color blend","Elizabeth,Maria,Shelby,Gabrielle,Breanna,Brooke","Not really exciting,23,20,20","I want to like it, but I'm not really sure what to make of it,2,120,20","This one gives me an uneasy feeling,-10,240,20","bland coloring but pattern interesting,2,160,20","The colors are depressing,-5,380,20","dislike the colors. it looks like a bike, but misshapen wheels like it was wrecked.,-10,60,20","Brooke","dislike the colors. it looks like a bike, but misshapen wheels like it was wrecked.,-10,60,20","Breanna","The colors are depressing,-5,380,20","Elizabeth","Not really exciting,23,20,20","4"
"7853","","survey-text","175","1147139","0.0-173.0-0.0","A6OBT1RD68EMZ","","","","{""Q0"":""Boring""}","","","","","","","","","","","","","","","","","","","","","","",""
"2720","","image-slider-response","176","1149865","0.0-174.0","A6OBT1RD68EMZ","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","177","1154870","0.0-175.0","A6OBT1RD68EMZ","img_art/26.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3103","","image-button-response","178","1157975","0.0-176.0","A6OBT1RD68EMZ","img_art/26.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"7999","","image-button-response","179","1165977","0.0-177.0-0.0","A6OBT1RD68EMZ","img_art/26.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"4217","","image-button-response","180","1170196","0.0-178.0-0.0","A6OBT1RD68EMZ","img_art/26.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
